420	980	420	990	460	990	460	980	150
340	1117	340	1127	380	1127	380	1117	150
940	596	940	606	980	606	980	596	30
1122	912	1122	922	1162	922	1162	912	150
577	601	577	611	617	611	617	601	150
468	477	468	487	508	487	508	477	100
229	329	229	339	269	339	269	329	150
957	161	957	171	997	171	997	161	200
851	237	851	247	891	247	891	237	100
971	466	971	476	1011	476	1011	466	150
636	542	636	552	676	552	676	542	100
406	163	406	173	446	173	446	163	150
490	648	490	658	530	658	530	648	30
78	961	78	971	118	971	118	961	100
553	422	553	432	593	432	593	422	250
13	957	13	967	53	967	53	957	200
3	1084	3	1094	43	1094	43	1084	150
443	376	443	386	483	386	483	376	100
719	167	719	177	759	177	759	167	30
816	506	816	516	856	516	856	506	50
753	766	753	776	793	776	793	766	250
824	71	824	81	864	81	864	71	250
287	672	287	682	327	682	327	672	150
986	843	986	853	1026	853	1026	843	200
103	263	103	273	143	273	143	263	50
264	422	264	432	304	432	304	422	100
1023	2	1023	12	1063	12	1063	2	200
888	310	888	320	928	320	928	310	50
701	1022	701	1032	741	1032	741	1022	50
277	74	277	84	317	84	317	74	100
711	1167	711	1177	751	1177	751	1167	100
1011	163	1011	173	1051	173	1051	163	150
1111	1011	1111	1021	1151	1021	1151	1011	200
23	857	23	867	63	867	63	857	200
203	653	203	663	243	663	243	653	250
1012	1187	1012	1197	1052	1197	1052	1187	30
856	289	856	299	896	299	896	289	50
470	156	470	166	510	166	510	156	200
678	49	678	59	718	59	718	49	250
651	764	651	774	691	774	691	764	100
1124	376	1124	386	1164	386	1164	376	50
467	324	467	334	507	334	507	324	100
1132	1117	1132	1127	1172	1127	1172	1117	250
41	779	41	789	81	789	81	779	50
1016	1013	1016	1023	1056	1023	1056	1013	50
503	375	503	385	543	385	543	375	50
637	689	637	699	677	699	677	689	100
513	83	513	93	553	93	553	83	100
194	957	194	967	234	967	234	957	50
958	529	958	539	998	539	998	529	50
509	881	509	891	549	891	549	881	200
947	936	947	946	987	946	987	936	250
1137	412	1137	422	1177	422	1177	412	150
128	1177	128	1187	168	1187	168	1177	200
229	864	229	874	269	874	269	864	250
640	1044	640	1054	680	1054	680	1044	100
44	731	44	741	84	741	84	731	30
884	911	884	921	924	921	924	911	150
536	59	536	69	576	69	576	59	200
627	904	627	914	667	914	667	904	50
1148	938	1148	948	1188	948	1188	938	200
217	1083	217	1093	257	1093	257	1083	100
962	1060	962	1070	1002	1070	1002	1060	250
1023	75	1023	85	1063	85	1063	75	30
582	1131	582	1141	622	1141	622	1131	150
1156	80	1156	90	1196	90	1196	80	50
951	1134	951	1144	991	1144	991	1134	200
873	986	873	996	913	996	913	986	30
80	306	80	316	120	316	120	306	100
331	860	331	870	371	870	371	860	30
171	439	171	449	211	449	211	439	100
1127	837	1127	847	1167	847	1167	837	30
15	704	15	714	55	714	55	704	200
292	351	292	361	332	361	332	351	30
685	1107	685	1117	725	1117	725	1107	30
978	976	978	986	1018	986	1018	976	250
124	694	124	704	164	704	164	694	250
210	1159	210	1169	250	1169	250	1159	100
887	544	887	554	927	554	927	544	200
216	422	216	432	256	432	256	422	200
933	38	933	48	973	48	973	38	30
185	358	185	368	225	368	225	358	100
79	626	79	636	119	636	119	626	200
317	52	317	62	357	62	357	52	250
962	253	962	263	1002	263	1002	253	30
740	898	740	908	780	908	780	898	150
67	445	67	455	107	455	107	445	30
23	1112	23	1122	63	1122	63	1112	150
832	732	832	742	872	742	872	732	100
192	724	192	734	232	734	232	724	150
203	163	203	173	243	173	243	163	30
1148	719	1148	729	1188	729	1188	719	50
283	995	283	1005	323	1005	323	995	100
267	441	267	451	307	451	307	441	30
252	739	252	749	292	749	292	739	100
663	156	663	166	703	166	703	156	250
903	958	903	968	943	968	943	958	30
527	695	527	705	567	705	567	695	30
860	215	860	225	900	225	900	215	150
1091	1107	1091	1117	1131	1117	1131	1107	200
1148	926	1148	936	1188	936	1188	926	150
881	99	881	109	921	109	921	99	100
612	1176	612	1186	652	1186	652	1176	200
693	976	693	986	733	986	733	976	150
161	741	161	751	201	751	201	741	250
739	327	739	337	779	337	779	327	100
265	1154	265	1164	305	1164	305	1154	250
939	68	939	78	979	78	979	68	30
1089	938	1089	948	1129	948	1129	938	200
47	822	47	832	87	832	87	822	30
421	131	421	141	461	141	461	131	150
410	101	410	111	450	111	450	101	30
496	516	496	526	536	526	536	516	50
479	125	479	135	519	135	519	125	200
563	489	563	499	603	499	603	489	30
59	719	59	729	99	729	99	719	50
1151	93	1151	103	1191	103	1191	93	150
180	302	180	312	220	312	220	302	100
171	994	171	1004	211	1004	211	994	200
4	671	4	681	44	681	44	671	200
607	854	607	864	647	864	647	854	50
99	59	99	69	139	69	139	59	30
898	368	898	378	938	378	938	368	100
702	492	702	502	742	502	742	492	200
1050	532	1050	542	1090	542	1090	532	100
1078	295	1078	305	1118	305	1118	295	200
755	103	755	113	795	113	795	103	200
174	1050	174	1060	214	1060	214	1050	50
950	442	950	452	990	452	990	442	30
35	194	35	204	75	204	75	194	100
107	926	107	936	147	936	147	926	50
1099	493	1099	503	1139	503	1139	493	50
462	402	462	412	502	412	502	402	100
992	600	992	610	1032	610	1032	600	50
456	421	456	431	496	431	496	421	50
979	481	979	491	1019	491	1019	481	50
560	919	560	929	600	929	600	919	200
85	1103	85	1113	125	1113	125	1103	100
554	751	554	761	594	761	594	751	100
134	1101	134	1111	174	1111	174	1101	100
28	745	28	755	68	755	68	745	250
721	543	721	553	761	553	761	543	50
720	671	720	681	760	681	760	671	250
1141	222	1141	232	1181	232	1181	222	150
933	1038	933	1048	973	1048	973	1038	30
1080	49	1080	59	1120	59	1120	49	100
409	510	409	520	449	520	449	510	250
1076	658	1076	668	1116	668	1116	658	50
171	1031	171	1041	211	1041	211	1031	30
826	139	826	149	866	149	866	139	100
459	353	459	363	499	363	499	353	200
17	1145	17	1155	57	1155	57	1145	150
760	34	760	44	800	44	800	34	150
1034	621	1034	631	1074	631	1074	621	200
199	823	199	833	239	833	239	823	150
878	865	878	875	918	875	918	865	100
201	126	201	136	241	136	241	126	50
324	442	324	452	364	452	364	442	30
417	1042	417	1052	457	1052	457	1042	150
136	948	136	958	176	958	176	948	200
76	560	76	570	116	570	116	560	100
425	618	425	628	465	628	465	618	50
902	936	902	946	942	946	942	936	150
329	881	329	891	369	891	369	881	150
71	600	71	610	111	610	111	600	100
563	945	563	955	603	955	603	945	150
255	192	255	202	295	202	295	192	100
433	596	433	606	473	606	473	596	250
189	505	189	515	229	515	229	505	250
443	964	443	974	483	974	483	964	50
7	876	7	886	47	886	47	876	200
321	527	321	537	361	537	361	527	150
627	116	627	126	667	126	667	116	250
78	1032	78	1042	118	1042	118	1032	150
204	753	204	763	244	763	244	753	200
642	312	642	322	682	322	682	312	50
466	90	466	100	506	100	506	90	30
1007	823	1007	833	1047	833	1047	823	50
300	324	300	334	340	334	340	324	150
286	545	286	555	326	555	326	545	100
176	36	176	46	216	46	216	36	250
719	747	719	757	759	757	759	747	150
1110	274	1110	284	1150	284	1150	274	30
425	1070	425	1080	465	1080	465	1070	250
527	973	527	983	567	983	567	973	50
20	216	20	226	60	226	60	216	50
1059	433	1059	443	1099	443	1099	433	100
656	789	656	799	696	799	696	789	100
4	998	4	1008	44	1008	44	998	30
1083	1033	1083	1043	1123	1043	1123	1033	50
500	569	500	579	540	579	540	569	100
8	689	8	699	48	699	48	689	30
126	442	126	452	166	452	166	442	200
636	419	636	429	676	429	676	419	30
1138	625	1138	635	1178	635	1178	625	150
229	707	229	717	269	717	269	707	50
830	1000	830	1010	870	1010	870	1000	100
12	1164	12	1174	52	1174	52	1164	150
1003	1052	1003	1062	1043	1062	1043	1052	50
137	200	137	210	177	210	177	200	50
1060	1009	1060	1019	1100	1019	1100	1009	150
691	401	691	411	731	411	731	401	250
545	571	545	581	585	581	585	571	150
330	1157	330	1167	370	1167	370	1157	250
1012	1114	1012	1124	1052	1124	1052	1114	250
732	527	732	537	772	537	772	527	200
346	36	346	46	386	46	386	36	250
913	674	913	684	953	684	953	674	30
1074	16	1074	26	1114	26	1114	16	100
290	556	290	566	330	566	330	556	30
272	951	272	961	312	961	312	951	150
223	972	223	982	263	982	263	972	250
660	949	660	959	700	959	700	949	30
993	1129	993	1139	1033	1139	1033	1129	100
1017	744	1017	754	1057	754	1057	744	30
408	774	408	784	448	784	448	774	200
185	1131	185	1141	225	1141	225	1131	200
614	584	614	594	654	594	654	584	50
903	1147	903	1157	943	1157	943	1147	250
990	174	990	184	1030	184	1030	174	50
913	814	913	824	953	824	953	814	50
1156	349	1156	359	1196	359	1196	349	250
720	559	720	569	760	569	760	559	150
814	1019	814	1029	854	1029	854	1019	200
123	655	123	665	163	665	163	655	250
5	1018	5	1028	45	1028	45	1018	200
244	623	244	633	284	633	284	623	150
91	587	91	597	131	597	131	587	250
322	764	322	774	362	774	362	764	150
986	562	986	572	1026	572	1026	562	200
597	169	597	179	637	179	637	169	50
156	788	156	798	196	798	196	788	50
752	716	752	726	792	726	792	716	250
4	281	4	291	44	291	44	281	150
1122	817	1122	827	1162	827	1162	817	30
831	712	831	722	871	722	871	712	200
1143	326	1143	336	1183	336	1183	326	250
822	598	822	608	862	608	862	598	150
185	850	185	860	225	860	225	850	250
138	1071	138	1081	178	1081	178	1071	250
1090	1022	1090	1032	1130	1032	1130	1022	150
169	674	169	684	209	684	209	674	50
606	1062	606	1072	646	1072	646	1062	100
269	878	269	888	309	888	309	878	30
832	895	832	905	872	905	872	895	150
108	881	108	891	148	891	148	881	30
859	624	859	634	899	634	899	624	250
816	184	816	194	856	194	856	184	150
223	72	223	82	263	82	263	72	150
714	244	714	254	754	254	754	244	100
639	256	639	266	679	266	679	256	100
697	588	697	598	737	598	737	588	150
558	260	558	270	598	270	598	260	30
544	374	544	384	584	384	584	374	250
126	565	126	575	166	575	166	565	250
665	844	665	854	705	854	705	844	150
1149	1157	1149	1167	1189	1167	1189	1157	30
139	1163	139	1173	179	1173	179	1163	200
125	1135	125	1145	165	1145	165	1135	30
613	94	613	104	653	104	653	94	50
537	779	537	789	577	789	577	779	100
629	430	629	440	669	440	669	430	30
307	165	307	175	347	175	347	165	250
716	274	716	284	756	284	756	274	100
978	670	978	680	1018	680	1018	670	150
1084	670	1084	680	1124	680	1124	670	50
509	1127	509	1137	549	1137	549	1127	30
615	27	615	37	655	37	655	27	150
653	142	653	152	693	152	693	142	150
129	616	129	626	169	626	169	616	30
467	439	467	449	507	449	507	439	100
896	183	896	193	936	193	936	183	250
684	647	684	657	724	657	724	647	50
8	458	8	468	48	468	48	458	150
815	44	815	54	855	54	855	44	30
288	892	288	902	328	902	328	892	200
619	16	619	26	659	26	659	16	150
1040	1161	1040	1171	1080	1171	1080	1161	100
414	667	414	677	454	677	454	667	250
979	118	979	128	1019	128	1019	118	200
1100	321	1100	331	1140	331	1140	321	200
680	215	680	225	720	225	720	215	200
937	6	937	16	977	16	977	6	250
867	699	867	709	907	709	907	699	250
1093	1133	1093	1143	1133	1143	1133	1133	250
459	500	459	510	499	510	499	500	150
148	1119	148	1129	188	1129	188	1119	30
918	886	918	896	958	896	958	886	200
404	427	404	437	444	437	444	427	100
759	1047	759	1057	799	1057	799	1047	150
1069	582	1069	592	1109	592	1109	582	150
1157	1172	1157	1182	1197	1182	1197	1172	150
847	272	847	282	887	282	887	272	30
103	829	103	839	143	839	143	829	50
1068	844	1068	854	1108	854	1108	844	150
483	1085	483	1095	523	1095	523	1085	200
33	841	33	851	73	851	73	841	30
217	492	217	502	257	502	257	492	100
901	900	901	910	941	910	941	900	50
1139	191	1139	201	1179	201	1179	191	100
410	9	410	19	450	19	450	9	200
571	248	571	258	611	258	611	248	150
