1000	1000
0	507	0	493	1000	493	1000	507
243	338	243	348	283	348	283	338	30
434	704	434	714	474	714	474	704	50
622	57	622	67	662	67	662	57	250
173	277	173	287	213	287	213	277	150
883	842	883	852	923	852	923	842	100
958	753	958	763	998	763	998	753	30
142	575	142	585	182	585	182	575	100
531	25	531	35	571	35	571	25	250
758	507	758	517	798	517	798	507	50
795	388	795	398	835	398	835	388	250
597	206	597	216	637	216	637	206	250
98	916	98	926	138	926	138	916	250
712	133	712	143	752	143	752	133	150
834	339	834	349	874	349	874	339	50
709	797	709	807	749	807	749	797	100
74	946	74	956	114	956	114	946	100
186	434	186	444	226	444	226	434	150
932	480	932	490	972	490	972	480	100
257	890	257	900	297	900	297	890	50
929	24	929	34	969	34	969	24	100
836	533	836	543	876	543	876	533	30
21	805	21	815	61	815	61	805	250
430	558	430	568	470	568	470	558	250
880	873	880	883	920	883	920	873	100
548	44	548	54	588	54	588	44	30
293	317	293	327	333	327	333	317	30
335	675	335	685	375	685	375	675	150
585	191	585	201	625	201	625	191	250
855	901	855	911	895	911	895	901	200
659	2	659	12	699	12	699	2	150
586	401	586	411	626	411	626	401	250
834	956	834	966	874	966	874	956	200
768	939	768	949	808	949	808	939	150
59	155	59	165	99	165	99	155	100
901	212	901	222	941	222	941	212	200
121	698	121	708	161	708	161	698	50
69	550	69	560	109	560	109	550	50
854	291	854	301	894	301	894	291	50
938	401	938	411	978	411	978	401	150
124	763	124	773	164	773	164	763	150
381	2	381	12	421	12	421	2	50
712	963	712	973	752	973	752	963	200
365	524	365	534	405	534	405	524	150
306	407	306	417	346	417	346	407	100
807	781	807	791	847	791	847	781	100
823	5	823	15	863	15	863	5	30
431	536	431	546	471	546	471	536	150
384	312	384	322	424	322	424	312	30
61	839	61	849	101	849	101	839	200
677	481	677	491	717	491	717	481	100
242	645	242	655	282	655	282	645	150
653	351	653	361	693	361	693	351	100
749	600	749	610	789	610	789	600	150
203	973	203	983	243	983	243	973	150
841	240	841	250	881	250	881	240	30
382	129	382	139	422	139	422	129	30
578	375	578	385	618	385	618	375	30
850	563	850	573	890	573	890	563	200
519	721	519	731	559	731	559	721	50
337	149	337	159	377	159	377	149	100
866	927	866	937	906	937	906	927	200
770	411	770	421	810	421	810	411	200
841	128	841	138	881	138	881	128	50
729	267	729	277	769	277	769	267	200
706	0	706	10	746	10	746	0	50
437	428	437	438	477	438	477	428	30
255	2	255	12	295	12	295	2	30
321	196	321	206	361	206	361	196	250
724	587	724	597	764	597	764	587	200
942	888	942	898	982	898	982	888	30
583	911	583	921	623	921	623	911	150
717	362	717	372	757	372	757	362	250
509	312	509	322	549	322	549	312	30
534	482	534	492	574	492	574	482	100
238	47	238	57	278	57	278	47	250
202	545	202	555	242	555	242	545	150
929	265	929	275	969	275	969	265	250
162	793	162	803	202	803	202	793	150
926	278	926	288	966	288	966	278	50
341	981	341	991	381	991	381	981	150
739	642	739	652	779	652	779	642	150
777	914	777	924	817	924	817	914	150
819	720	819	730	859	730	859	720	150
193	182	193	192	233	192	233	182	50
101	278	101	288	141	288	141	278	200
125	656	125	666	165	666	165	656	50
594	940	594	950	634	950	634	940	100
208	246	208	256	248	256	248	246	200
323	532	323	542	363	542	363	532	30
839	375	839	385	879	385	879	375	150
228	308	228	318	268	318	268	308	30
371	52	371	62	411	62	411	52	50
115	191	115	201	155	201	155	191	30
862	408	862	418	902	418	902	408	50
650	695	650	705	690	705	690	695	30
871	943	871	953	911	953	911	943	100
373	83	373	93	413	93	413	83	30
952	507	952	517	992	517	992	507	100
188	808	188	818	228	818	228	808	250
148	368	148	378	188	378	188	368	150
144	942	144	952	184	952	184	942	100
816	809	816	819	856	819	856	809	150
287	618	287	628	327	628	327	618	50
158	9	158	19	198	19	198	9	200
623	269	623	279	663	279	663	269	30
285	22	285	32	325	32	325	22	150
301	217	301	227	341	227	341	217	250
38	223	38	233	78	233	78	223	150
554	114	554	124	594	124	594	114	150
552	774	552	784	592	784	592	774	50
24	330	24	340	64	340	64	330	50
18	657	18	667	58	667	58	657	30
162	306	162	316	202	316	202	306	150
246	656	246	666	286	666	286	656	150
726	557	726	567	766	567	766	557	50
378	836	378	846	418	846	418	836	200
884	814	884	824	924	824	924	814	250
10	181	10	191	50	191	50	181	250
713	459	713	469	753	469	753	459	50
122	885	122	895	162	895	162	885	30
615	543	615	553	655	553	655	543	250
949	647	949	657	989	657	989	647	250
900	791	900	801	940	801	940	791	100
752	746	752	756	792	756	792	746	150
546	214	546	224	586	224	586	214	100
758	778	758	788	798	788	798	778	100
