1200	1200
0	814	0	800	1200	800	1200	814
0	400	0	386	1200	386	1200	400
689	316	689	326	729	326	729	316	150
625	1116	625	1126	665	1126	665	1116	30
1091	996	1091	1006	1131	1006	1131	996	50
1093	848	1093	858	1133	858	1133	848	200
927	286	927	296	967	296	967	286	200
855	251	855	261	895	261	895	251	150
764	37	764	47	804	47	804	37	150
48	1059	48	1069	88	1069	88	1059	30
22	970	22	980	62	980	62	970	50
923	90	923	100	963	100	963	90	250
483	270	483	280	523	280	523	270	150
248	857	248	867	288	867	288	857	100
1102	935	1102	945	1142	945	1142	935	150
522	259	522	269	562	269	562	259	200
947	1099	947	1109	987	1109	987	1099	100
721	643	721	653	761	653	761	643	250
879	630	879	640	919	640	919	630	200
335	362	335	372	375	372	375	362	100
266	1047	266	1057	306	1057	306	1047	150
853	275	853	285	893	285	893	275	200
790	181	790	191	830	191	830	181	50
609	149	609	159	649	159	649	149	50
638	354	638	364	678	364	678	354	30
421	680	421	690	461	690	461	680	250
1139	407	1139	417	1179	417	1179	407	200
848	88	848	98	888	98	888	88	150
84	477	84	487	124	487	124	477	30
994	536	994	546	1034	546	1034	536	150
620	178	620	188	660	188	660	178	150
114	139	114	149	154	149	154	139	100
1134	54	1134	64	1174	64	1174	54	50
1085	828	1085	838	1125	838	1125	828	30
271	460	271	470	311	470	311	460	200
262	876	262	886	302	886	302	876	200
247	484	247	494	287	494	287	484	50
407	476	407	486	447	486	447	476	30
410	855	410	865	450	865	450	855	200
1065	540	1065	550	1105	550	1105	540	100
940	587	940	597	980	597	980	587	100
73	34	73	44	113	44	113	34	200
819	1000	819	1010	859	1010	859	1000	200
542	665	542	675	582	675	582	665	30
197	226	197	236	237	236	237	226	200
1074	520	1074	530	1114	530	1114	520	250
460	41	460	51	500	51	500	41	30
97	950	97	960	137	960	137	950	30
53	1091	53	1101	93	1101	93	1091	200
750	283	750	293	790	293	790	283	150
663	475	663	485	703	485	703	475	50
874	51	874	61	914	61	914	51	100
203	575	203	585	243	585	243	575	150
737	584	737	594	777	594	777	584	250
1007	828	1007	838	1047	838	1047	828	30
254	7	254	17	294	17	294	7	30
282	756	282	766	322	766	322	756	250
1010	735	1010	745	1050	745	1050	735	200
1024	151	1024	161	1064	161	1064	151	150
32	733	32	743	72	743	72	733	30
76	88	76	98	116	98	116	88	50
22	462	22	472	62	472	62	462	100
871	21	871	31	911	31	911	21	250
1012	708	1012	718	1052	718	1052	708	50
436	142	436	152	476	152	476	142	50
235	400	235	410	275	410	275	400	100
288	1116	288	1126	328	1126	328	1116	150
904	421	904	431	944	431	944	421	250
978	333	978	343	1018	343	1018	333	250
261	582	261	592	301	592	301	582	100
661	970	661	980	701	980	701	970	30
87	322	87	332	127	332	127	322	200
25	987	25	997	65	997	65	987	50
453	1139	453	1149	493	1149	493	1139	250
946	769	946	779	986	779	986	769	200
199	1153	199	1163	239	1163	239	1153	250
907	493	907	503	947	503	947	493	200
608	711	608	721	648	721	648	711	250
972	513	972	523	1012	523	1012	513	200
534	358	534	368	574	368	574	358	30
87	771	87	781	127	781	127	771	250
105	663	105	673	145	673	145	663	30
662	950	662	960	702	960	702	950	50
159	545	159	555	199	555	199	545	50
638	495	638	505	678	505	678	495	150
891	658	891	668	931	668	931	658	150
845	1127	845	1137	885	1137	885	1127	150
791	597	791	607	831	607	831	597	100
445	494	445	504	485	504	485	494	50
650	279	650	289	690	289	690	279	50
286	937	286	947	326	947	326	937	150
151	47	151	57	191	57	191	47	30
301	910	301	920	341	920	341	910	30
693	230	693	240	733	240	733	230	100
764	1184	764	1194	804	1194	804	1184	150
935	964	935	974	975	974	975	964	50
457	698	457	708	497	708	497	698	30
989	231	989	241	1029	241	1029	231	200
255	96	255	106	295	106	295	96	250
194	361	194	371	234	371	234	361	200
1067	348	1067	358	1107	358	1107	348	200
404	460	404	470	444	470	444	460	50
182	184	182	194	222	194	222	184	100
645	1006	645	1016	685	1016	685	1006	100
1079	889	1079	899	1119	899	1119	889	250
99	242	99	252	139	252	139	242	100
358	1094	358	1104	398	1104	398	1094	100
1130	882	1130	892	1170	892	1170	882	100
20	114	20	124	60	124	60	114	50
830	106	830	116	870	116	870	106	250
166	1103	166	1113	206	1113	206	1103	30
807	922	807	932	847	932	847	922	50
643	19	643	29	683	29	683	19	250
868	677	868	687	908	687	908	677	250
168	906	168	916	208	916	208	906	200
887	841	887	851	927	851	927	841	30
291	122	291	132	331	132	331	122	100
672	327	672	337	712	337	712	327	150
104	512	104	522	144	522	144	512	200
628	675	628	685	668	685	668	675	30
200	204	200	214	240	214	240	204	50
146	1133	146	1143	186	1143	186	1133	150
1076	553	1076	563	1116	563	1116	553	30
285	896	285	906	325	906	325	896	50
51	233	51	243	91	243	91	233	200
423	1009	423	1019	463	1019	463	1009	250
412	1067	412	1077	452	1077	452	1067	50
1043	373	1043	383	1083	383	1083	373	250
464	91	464	101	504	101	504	91	50
425	940	425	950	465	950	465	940	50
288	416	288	426	328	426	328	416	30
318	93	318	103	358	103	358	93	250
477	128	477	138	517	138	517	128	30
258	982	258	992	298	992	298	982	100
899	1172	899	1182	939	1182	939	1172	30
1034	1139	1034	1149	1074	1149	1074	1139	200
841	787	841	797	881	797	881	787	150
44	507	44	517	84	517	84	507	100
1090	311	1090	321	1130	321	1130	311	50
1040	320	1040	330	1080	330	1080	320	100
773	299	773	309	813	309	813	299	50
279	235	279	245	319	245	319	235	100
354	259	354	269	394	269	394	259	200
429	780	429	790	469	790	469	780	150
459	849	459	859	499	859	499	849	200
252	914	252	924	292	924	292	914	30
438	595	438	605	478	605	478	595	200
860	1069	860	1079	900	1079	900	1069	50
864	774	864	784	904	784	904	774	200
750	482	750	492	790	492	790	482	30
512	1011	512	1021	552	1021	552	1011	50
126	990	126	1000	166	1000	166	990	250
396	1135	396	1145	436	1145	436	1135	150
1013	73	1013	83	1053	83	1053	73	100
420	1051	420	1061	460	1061	460	1051	30
49	931	49	941	89	941	89	931	150
51	1142	51	1152	91	1152	91	1142	50
834	889	834	899	874	899	874	889	200
361	858	361	868	401	868	401	858	150
117	191	117	201	157	201	157	191	200
109	934	109	944	149	944	149	934	150
684	1090	684	1100	724	1100	724	1090	50
764	372	764	382	804	382	804	372	150
1016	910	1016	920	1056	920	1056	910	200
216	839	216	849	256	849	256	839	100
525	517	525	527	565	527	565	517	250
186	1020	186	1030	226	1030	226	1020	150
983	422	983	432	1023	432	1023	422	50
715	880	715	890	755	890	755	880	100
424	713	424	723	464	723	464	713	150
1004	172	1004	182	1044	182	1044	172	50
156	313	156	323	196	323	196	313	50
643	1037	643	1047	683	1047	683	1037	100
304	1069	304	1079	344	1079	344	1069	250
283	538	283	548	323	548	323	538	150
749	614	749	624	789	624	789	614	100
433	234	433	244	473	244	473	234	30
274	1018	274	1028	314	1028	314	1018	100
337	129	337	139	377	139	377	129	150
607	1023	607	1033	647	1033	647	1023	30
376	741	376	751	416	751	416	741	200
116	606	116	616	156	616	156	606	30
118	1028	118	1038	158	1038	158	1028	30
1017	303	1017	313	1057	313	1057	303	250
888	102	888	112	928	112	928	102	50
394	113	394	123	434	123	434	113	150
404	561	404	571	444	571	444	561	30
742	141	742	151	782	151	782	141	50
612	252	612	262	652	262	652	252	100
624	69	624	79	664	79	664	69	250
211	1051	211	1061	251	1061	251	1051	50
186	471	186	481	226	481	226	471	50
530	491	530	501	570	501	570	491	150
1056	1183	1056	1193	1096	1193	1096	1183	250
608	231	608	241	648	241	648	231	50
8	655	8	665	48	665	48	655	100
769	647	769	657	809	657	809	647	200
286	729	286	739	326	739	326	729	30
995	595	995	605	1035	605	1035	595	100
627	329	627	339	667	339	667	329	200
508	854	508	864	548	864	548	854	250
339	598	339	608	379	608	379	598	200
904	698	904	708	944	708	944	698	150
374	527	374	537	414	537	414	527	200
492	660	492	670	532	670	532	660	200
1082	508	1082	518	1122	518	1122	508	100
1077	758	1077	768	1117	768	1117	758	100
925	4	925	14	965	14	965	4	50
245	200	245	210	285	210	285	200	100
236	1123	236	1133	276	1133	276	1123	250
207	244	207	254	247	254	247	244	50
727	1143	727	1153	767	1153	767	1143	30
1083	330	1083	340	1123	340	1123	330	150
960	215	960	225	1000	225	1000	215	50
233	148	233	158	273	158	273	148	250
135	78	135	88	175	88	175	78	200
303	585	303	595	343	595	343	585	30
361	248	361	258	401	258	401	248	50
143	532	143	542	183	542	183	532	200
687	666	687	676	727	676	727	666	50
926	1042	926	1052	966	1052	966	1042	150
666	455	666	465	706	465	706	455	30
1018	467	1018	477	1058	477	1058	467	200
769	707	769	717	809	717	809	707	200
405	352	405	362	445	362	445	352	50
327	7	327	17	367	17	367	7	30
990	862	990	872	1030	872	1030	862	100
758	1034	758	1044	798	1044	798	1034	150
669	914	669	924	709	924	709	914	200
141	787	141	797	181	797	181	787	200
72	496	72	506	112	506	112	496	30
802	80	802	90	842	90	842	80	100
844	40	844	50	884	50	884	40	150
197	784	197	794	237	794	237	784	150
647	855	647	865	687	865	687	855	150
803	1135	803	1145	843	1145	843	1135	50
530	815	530	825	570	825	570	815	250
6	864	6	874	46	874	46	864	200
2	279	2	289	42	289	42	279	100
265	351	265	361	305	361	305	351	150
347	1028	347	1038	387	1038	387	1028	200
362	768	362	778	402	778	402	768	100
754	1110	754	1120	794	1120	794	1110	50
183	755	183	765	223	765	223	755	100
1091	369	1091	379	1131	379	1131	369	30
987	959	987	969	1027	969	1027	959	250
894	887	894	897	934	897	934	887	30
805	203	805	213	845	213	845	203	100
301	315	301	325	341	325	341	315	100
933	850	933	860	973	860	973	850	50
528	335	528	345	568	345	568	335	50
429	1035	429	1045	469	1045	469	1035	200
1118	973	1118	983	1158	983	1158	973	50
74	211	74	221	114	221	114	211	200
924	33	924	43	964	43	964	33	200
971	455	971	465	1011	465	1011	455	250
675	823	675	833	715	833	715	823	250
386	829	386	839	426	839	426	829	200
218	1182	218	1192	258	1192	258	1182	150
456	889	456	899	496	899	496	889	250
232	629	232	639	272	639	272	629	100
961	274	961	284	1001	284	1001	274	50
50	152	50	162	90	162	90	152	100
635	722	635	732	675	732	675	722	30
539	547	539	557	579	557	579	547	100
922	684	922	694	962	694	962	684	150
62	359	62	369	102	369	102	359	50
452	196	452	206	492	206	492	196	250
872	505	872	515	912	515	912	505	250
336	729	336	739	376	739	376	729	30
766	241	766	251	806	251	806	241	100
1154	344	1154	354	1194	354	1194	344	150
924	938	924	948	964	948	964	938	250
234	753	234	763	274	763	274	753	250
620	587	620	597	660	597	660	587	50
526	677	526	687	566	687	566	677	50
292	445	292	455	332	455	332	445	200
1142	767	1142	777	1182	777	1182	767	50
278	400	278	410	318	410	318	400	100
954	62	954	72	994	72	994	62	100
937	1131	937	1141	977	1141	977	1131	100
6	203	6	213	46	213	46	203	30
723	1166	723	1176	763	1176	763	1166	50
662	881	662	891	702	891	702	881	100
414	82	414	92	454	92	454	82	200
341	820	341	830	381	830	381	820	50
927	474	927	484	967	484	967	474	30
96	401	96	411	136	411	136	401	100
784	357	784	367	824	367	824	357	250
912	537	912	547	952	547	952	537	150
1046	856	1046	866	1086	866	1086	856	200
447	325	447	335	487	335	487	325	250
432	300	432	310	472	310	472	300	50
290	775	290	785	330	785	330	775	50
51	1007	51	1017	91	1017	91	1007	30
1096	595	1096	605	1136	605	1136	595	150
381	441	381	451	421	451	421	441	150
778	112	778	122	818	122	818	112	200
477	1022	477	1032	517	1032	517	1022	250
286	1167	286	1177	326	1177	326	1167	250
617	988	617	998	657	998	657	988	100
639	541	639	551	679	551	679	541	30
681	1122	681	1132	721	1132	721	1122	200
650	409	650	419	690	419	690	409	50
701	1068	701	1078	741	1078	741	1068	50
826	1149	826	1159	866	1159	866	1149	200
689	218	689	228	729	228	729	218	200
549	137	549	147	589	147	589	137	250
43	343	43	353	83	353	83	343	30
862	326	862	336	902	336	902	326	250
1090	953	1090	963	1130	963	1130	953	150
520	695	520	705	560	705	560	695	200
508	223	508	233	548	233	548	223	50
469	830	469	840	509	840	509	830	50
466	416	466	426	506	426	506	416	30
755	908	755	918	795	918	795	908	30
504	139	504	149	544	149	544	139	100
234	517	234	527	274	527	274	517	30
545	1105	545	1115	585	1115	585	1105	100
898	904	898	914	938	914	938	904	30
288	790	288	800	328	800	328	790	250
280	714	280	724	320	724	320	714	100
621	605	621	615	661	615	661	605	50
1093	484	1093	494	1133	494	1133	484	150
155	692	155	702	195	702	195	692	30
379	968	379	978	419	978	419	968	30
917	73	917	83	957	83	957	73	30
984	405	984	415	1024	415	1024	405	100
296	965	296	975	336	975	336	965	30
35	187	35	197	75	197	75	187	50
676	371	676	381	716	381	716	371	30
452	374	452	384	492	384	492	374	200
179	31	179	41	219	41	219	31	30
205	1092	205	1102	245	1102	245	1092	200
702	1028	702	1038	742	1038	742	1028	50
329	144	329	154	369	154	369	144	30
831	493	831	503	871	503	871	493	30
885	1001	885	1011	925	1011	925	1001	30
1112	1144	1112	1154	1152	1154	1152	1144	150
1002	649	1002	659	1042	659	1042	649	50
908	370	908	380	948	380	948	370	100
200	669	200	679	240	679	240	669	200
945	864	945	874	985	874	985	864	30
751	1018	751	1028	791	1028	791	1018	150
951	917	951	927	991	927	991	917	50
620	641	620	651	660	651	660	641	200
469	562	469	572	509	572	509	562	30
933	151	933	161	973	161	973	151	100
298	264	298	274	338	274	338	264	250
878	587	878	597	918	597	918	587	100
1039	1126	1039	1136	1079	1136	1079	1126	100
1015	448	1015	458	1055	458	1055	448	100
809	1027	809	1037	849	1037	849	1027	50
682	301	682	311	722	311	722	301	150
693	544	693	554	733	554	733	544	200
541	63	541	73	581	73	581	63	30
246	363	246	373	286	373	286	363	250
459	355	459	365	499	365	499	355	250
87	74	87	84	127	84	127	74	100
1158	331	1158	341	1198	341	1198	331	250
820	506	820	516	860	516	860	506	100
173	955	173	965	213	965	213	955	50
273	178	273	188	313	188	313	178	200
407	867	407	877	447	877	447	867	200
70	961	70	971	110	971	110	961	100
640	8	640	18	680	18	680	8	100
528	109	528	119	568	119	568	109	150
1065	37	1065	47	1105	47	1105	37	150
633	698	633	708	673	708	673	698	50
23	827	23	837	63	837	63	827	50
201	551	201	561	241	561	241	551	250
1071	106	1071	116	1111	116	1111	106	30
1135	198	1135	208	1175	208	1175	198	100
665	789	665	799	705	799	705	789	30
769	633	769	643	809	643	809	633	100
822	441	822	451	862	451	862	441	100
806	217	806	227	846	227	846	217	200
968	83	968	93	1008	93	1008	83	50
384	222	384	232	424	232	424	222	250
610	317	610	327	650	327	650	317	200
707	532	707	542	747	542	747	532	200
851	989	851	999	891	999	891	989	30
335	477	335	487	375	487	375	477	50
86	1159	86	1169	126	1169	126	1159	50
1155	124	1155	134	1195	134	1195	124	30
335	743	335	753	375	753	375	743	250
320	1009	320	1019	360	1019	360	1009	200
343	988	343	998	383	998	383	988	200
48	611	48	621	88	621	88	611	100
190	653	190	663	230	663	230	653	50
227	45	227	55	267	55	267	45	250
450	1151	450	1161	490	1161	490	1151	100
405	572	405	582	445	582	445	572	100
997	562	997	572	1037	572	1037	562	50
544	985	544	995	584	995	584	985	100
125	358	125	368	165	368	165	358	30
1126	517	1126	527	1166	527	1166	517	30
1151	112	1151	122	1191	122	1191	112	200
1131	462	1131	472	1171	472	1171	462	50
474	312	474	322	514	322	514	312	100
476	1180	476	1190	516	1190	516	1180	100
1155	961	1155	971	1195	971	1195	961	100
282	1135	282	1145	322	1145	322	1135	30
669	1133	669	1143	709	1143	709	1133	250
905	815	905	825	945	825	945	815	50
1074	298	1074	308	1114	308	1114	298	250
131	752	131	762	171	762	171	752	30
856	1038	856	1048	896	1048	896	1038	200
93	733	93	743	133	743	133	733	250
280	658	280	668	320	668	320	658	100
1124	559	1124	569	1164	569	1164	559	100
9	308	9	318	49	318	49	308	200
267	838	267	848	307	848	307	838	250
1108	122	1108	132	1148	132	1148	122	200
806	818	806	828	846	828	846	818	100
141	966	141	976	181	976	181	966	100
70	822	70	832	110	832	110	822	50
179	103	179	113	219	113	219	103	50
1141	316	1141	326	1181	326	1181	316	100
423	1024	423	1034	463	1034	463	1024	50
524	301	524	311	564	311	564	301	100
717	570	717	580	757	580	757	570	50
529	576	529	586	569	586	569	576	150
815	755	815	765	855	765	855	755	100
814	562	814	572	854	572	854	562	250
189	142	189	152	229	152	229	142	30
674	46	674	56	714	56	714	46	150
324	289	324	299	364	299	364	289	200
981	1169	981	1179	1021	1179	1021	1169	200
1068	724	1068	734	1108	734	1108	724	200
795	268	795	278	835	278	835	268	250
142	61	142	71	182	71	182	61	200
56	623	56	633	96	633	96	623	150
415	98	415	108	455	108	455	98	30
692	761	692	771	732	771	732	761	200
1072	22	1072	32	1112	32	1112	22	50
492	535	492	545	532	545	532	535	200
137	568	137	578	177	578	177	568	200
40	438	40	448	80	448	80	438	30
1031	117	1031	127	1071	127	1071	117	50
79	1114	79	1124	119	1124	119	1114	50
694	1017	694	1027	734	1027	734	1017	100
614	443	614	453	654	453	654	443	30
647	567	647	577	687	577	687	567	200
653	1152	653	1162	693	1162	693	1152	200
695	132	695	142	735	142	735	132	250
612	293	612	303	652	303	652	293	250
1059	421	1059	431	1099	431	1099	421	250
1046	967	1046	977	1086	977	1086	967	30
480	963	480	973	520	973	520	963	30
145	890	145	900	185	900	185	890	30
1139	290	1139	300	1179	300	1179	290	150
763	893	763	903	803	903	803	893	150
379	340	379	350	419	350	419	340	50
231	701	231	711	271	711	271	701	150
1060	790	1060	800	1100	800	1100	790	200
108	281	108	291	148	291	148	281	100
1129	903	1129	913	1169	913	1169	903	250
142	261	142	271	182	271	182	261	30
401	27	401	37	441	37	441	27	100
328	661	328	671	368	671	368	661	50
223	275	223	285	263	285	263	275	150
141	373	141	383	181	383	181	373	30
338	899	338	909	378	909	378	899	50
1135	1070	1135	1080	1175	1080	1175	1070	100
1124	1034	1124	1044	1164	1044	1164	1034	150
392	550	392	560	432	560	432	550	250
44	895	44	905	84	905	84	895	250
1134	155	1134	165	1174	165	1174	155	250
194	489	194	499	234	499	234	489	150
1154	1145	1154	1155	1194	1155	1194	1145	250
308	1050	308	1060	348	1060	348	1050	250
229	971	229	981	269	981	269	971	30
528	878	528	888	568	888	568	878	200
267	212	267	222	307	222	307	212	50
60	570	60	580	100	580	100	570	250
864	221	864	231	904	231	904	221	30
618	1171	618	1181	658	1181	658	1171	250
140	856	140	866	180	866	180	856	50
244	112	244	122	284	122	284	112	100
490	1109	490	1119	530	1119	530	1109	50
963	575	963	585	1003	585	1003	575	50
215	601	215	611	255	611	255	601	100
1117	683	1117	693	1157	693	1157	683	250
870	728	870	738	910	738	910	728	100
991	1013	991	1023	1031	1023	1031	1013	250
385	134	385	144	425	144	425	134	100
863	754	863	764	903	764	903	754	250
386	373	386	383	426	383	426	373	250
1133	868	1133	878	1173	878	1173	868	150
702	602	702	612	742	612	742	602	150
1082	629	1082	639	1122	639	1122	629	30
815	28	815	38	855	38	855	28	200
283	598	283	608	323	608	323	598	150
354	672	354	682	394	682	394	672	150
611	513	611	523	651	523	651	513	250
4	586	4	596	44	596	44	586	30
278	671	278	681	318	681	318	671	150
243	223	243	233	283	233	283	223	100
46	285	46	295	86	295	86	285	30
701	691	701	701	741	701	741	691	200
1039	1073	1039	1083	1079	1083	1079	1073	250
1016	198	1016	208	1056	208	1056	198	30
510	1123	510	1133	550	1133	550	1123	30
110	979	110	989	150	989	150	979	250
359	401	359	411	399	411	399	401	200
2	503	2	513	42	513	42	503	100
1007	997	1007	1007	1047	1007	1047	997	50
1069	58	1069	68	1109	68	1109	58	30
24	262	24	272	64	272	64	262	50
0	31	0	41	40	41	40	31	250
612	973	612	983	652	983	652	973	250
185	516	185	526	225	526	225	516	50
1023	27	1023	37	1063	37	1063	27	200
1036	602	1036	612	1076	612	1076	602	100
1031	899	1031	909	1071	909	1071	899	150
552	734	552	744	592	744	592	734	30
260	1095	260	1105	300	1105	300	1095	100
503	951	503	961	543	961	543	951	150
483	1049	483	1059	523	1059	523	1049	50
830	959	830	969	870	969	870	959	30
1141	447	1141	457	1181	457	1181	447	30
981	496	981	506	1021	506	1021	496	30
1063	1150	1063	1160	1103	1160	1103	1150	150
550	1172	550	1182	590	1182	590	1172	250
1041	1167	1041	1177	1081	1177	1081	1167	30
439	1107	439	1117	479	1117	479	1107	50
626	832	626	842	666	842	666	832	100
361	419	361	429	401	429	401	419	30
738	508	738	518	778	518	778	508	30
1111	1165	1111	1175	1151	1175	1151	1165	30
166	325	166	335	206	335	206	325	250
106	1045	106	1055	146	1055	146	1045	50
