800	800
0	407	0	393	800	393	800	407
314	184	314	194	354	194	354	184	200
211	530	211	540	251	540	251	530	30
166	537	166	547	206	547	206	537	200
54	34	54	44	94	44	94	34	150
39	415	39	425	79	425	79	415	200
624	761	624	771	664	771	664	761	200
622	220	622	230	662	230	662	220	250
274	11	274	21	314	21	314	11	150
502	43	502	53	542	53	542	43	150
62	60	62	70	102	70	102	60	250
520	340	520	350	560	350	560	340	250
320	117	320	127	360	127	360	117	200
625	719	625	729	665	729	665	719	30
76	84	76	94	116	94	116	84	250
407	499	407	509	447	509	447	499	100
577	252	577	262	617	262	617	252	150
650	471	650	481	690	481	690	471	30
411	100	411	110	451	110	451	100	30
567	31	567	41	607	41	607	31	50
743	21	743	31	783	31	783	21	30
1	466	1	476	41	476	41	466	50
523	8	523	18	563	18	563	8	150
232	460	232	470	272	470	272	460	100
143	327	143	337	183	337	183	327	150
219	8	219	18	259	18	259	8	30
122	645	122	655	162	655	162	645	30
213	563	213	573	253	573	253	563	100
217	130	217	140	257	140	257	130	150
163	488	163	498	203	498	203	488	250
293	106	293	116	333	116	333	106	250
187	701	187	711	227	711	227	701	200
217	325	217	335	257	335	257	325	200
119	278	119	288	159	288	159	278	250
26	665	26	675	66	675	66	665	200
328	635	328	645	368	645	368	635	150
636	450	636	460	676	460	676	450	150
294	786	294	796	334	796	334	786	150
704	216	704	226	744	226	744	216	200
239	302	239	312	279	312	279	302	200
617	571	617	581	657	581	657	571	100
193	43	193	53	233	53	233	43	50
708	701	708	711	748	711	748	701	150
603	780	603	790	643	790	643	780	200
82	345	82	355	122	355	122	345	30
259	35	259	45	299	45	299	35	200
717	671	717	681	757	681	757	671	100
479	452	479	462	519	462	519	452	200
500	134	500	144	540	144	540	134	150
624	617	624	627	664	627	664	617	250
34	132	34	142	74	142	74	132	100
499	295	499	305	539	305	539	295	200
332	314	332	324	372	324	372	314	30
158	259	158	269	198	269	198	259	250
721	431	721	441	761	441	761	431	30
534	101	534	111	574	111	574	101	30
83	301	83	311	123	311	123	301	50
531	730	531	740	571	740	571	730	150
518	89	518	99	558	99	558	89	250
423	175	423	185	463	185	463	175	100
425	131	425	141	465	141	465	131	100
630	338	630	348	670	348	670	338	150
645	737	645	747	685	747	685	737	200
711	262	711	272	751	272	751	262	250
124	768	124	778	164	778	164	768	50
724	7	724	17	764	17	764	7	250
187	198	187	208	227	208	227	198	50
755	759	755	769	795	769	795	759	150
194	668	194	678	234	678	234	668	30
345	225	345	235	385	235	385	225	200
