1200	1200
611	531	611	541	651	541	651	531	250
1027	880	1027	890	1067	890	1067	880	150
407	972	407	982	447	982	447	972	100
0	549	0	559	40	559	40	549	50
27	1128	27	1138	67	1138	67	1128	150
741	458	741	468	781	468	781	458	200
475	938	475	948	515	948	515	938	100
272	110	272	120	312	120	312	110	100
506	145	506	155	546	155	546	145	30
12	925	12	935	52	935	52	925	250
71	822	71	832	111	832	111	822	100
561	1123	561	1133	601	1133	601	1123	250
194	510	194	520	234	520	234	510	50
451	408	451	418	491	418	491	408	150
1078	222	1078	232	1118	232	1118	222	200
1010	394	1010	404	1050	404	1050	394	250
40	1060	40	1070	80	1070	80	1060	100
178	852	178	862	218	862	218	852	150
571	57	571	67	611	67	611	57	100
994	208	994	218	1034	218	1034	208	200
1130	965	1130	975	1170	975	1170	965	150
488	1015	488	1025	528	1025	528	1015	30
540	630	540	640	580	640	580	630	30
215	437	215	447	255	447	255	437	30
886	489	886	499	926	499	926	489	50
267	568	267	578	307	578	307	568	150
987	791	987	801	1027	801	1027	791	200
311	375	311	385	351	385	351	375	200
672	823	672	833	712	833	712	823	30
1030	1158	1030	1168	1070	1168	1070	1158	250
16	290	16	300	56	300	56	290	200
44	1026	44	1036	84	1036	84	1026	250
607	197	607	207	647	207	647	197	200
451	433	451	443	491	443	491	433	30
731	536	731	546	771	546	771	536	150
811	390	811	400	851	400	851	390	100
13	899	13	909	53	909	53	899	100
1138	480	1138	490	1178	490	1178	480	250
1034	267	1034	277	1074	277	1074	267	200
527	974	527	984	567	984	567	974	50
1031	342	1031	352	1071	352	1071	342	150
821	854	821	864	861	864	861	854	250
606	784	606	794	646	794	646	784	100
126	801	126	811	166	811	166	801	100
407	684	407	694	447	694	447	684	30
178	1073	178	1083	218	1083	218	1073	30
375	57	375	67	415	67	415	57	50
284	1053	284	1063	324	1063	324	1053	30
676	1068	676	1078	716	1078	716	1068	250
972	679	972	689	1012	689	1012	679	200
123	337	123	347	163	347	163	337	30
867	689	867	699	907	699	907	689	50
458	914	458	924	498	924	498	914	150
787	667	787	677	827	677	827	667	30
1128	756	1128	766	1168	766	1168	756	200
622	271	622	281	662	281	662	271	250
569	185	569	195	609	195	609	185	50
829	922	829	932	869	932	869	922	30
19	657	19	667	59	667	59	657	100
1127	109	1127	119	1167	119	1167	109	250
635	428	635	438	675	438	675	428	50
515	408	515	418	555	418	555	408	100
274	1177	274	1187	314	1187	314	1177	100
276	48	276	58	316	58	316	48	100
881	241	881	251	921	251	921	241	100
238	1041	238	1051	278	1051	278	1041	150
108	719	108	729	148	729	148	719	50
676	249	676	259	716	259	716	249	30
1022	1128	1022	1138	1062	1138	1062	1128	200
405	411	405	421	445	421	445	411	100
404	227	404	237	444	237	444	227	250
10	695	10	705	50	705	50	695	200
195	1118	195	1128	235	1128	235	1118	150
68	533	68	543	108	543	108	533	30
131	435	131	445	171	445	171	435	250
735	379	735	389	775	389	775	379	250
600	560	600	570	640	570	640	560	100
325	1156	325	1166	365	1166	365	1156	100
191	527	191	537	231	537	231	527	50
829	36	829	46	869	46	869	36	50
3	432	3	442	43	442	43	432	100
213	1156	213	1166	253	1166	253	1156	200
623	389	623	399	663	399	663	389	200
629	1039	629	1049	669	1049	669	1039	50
725	487	725	497	765	497	765	487	250
488	511	488	521	528	521	528	511	30
844	218	844	228	884	228	884	218	30
1142	313	1142	323	1182	323	1182	313	50
157	201	157	211	197	211	197	201	150
1131	150	1131	160	1171	160	1171	150	200
790	419	790	429	830	429	830	419	250
738	277	738	287	778	287	778	277	200
249	1090	249	1100	289	1100	289	1090	150
203	640	203	650	243	650	243	640	100
692	937	692	947	732	947	732	937	50
73	439	73	449	113	449	113	439	100
273	992	273	1002	313	1002	313	992	100
1149	463	1149	473	1189	473	1189	463	200
875	1186	875	1196	915	1196	915	1186	50
990	962	990	972	1030	972	1030	962	150
239	455	239	465	279	465	279	455	200
865	836	865	846	905	846	905	836	150
232	295	232	305	272	305	272	295	150
1115	1129	1115	1139	1155	1139	1155	1129	30
746	581	746	591	786	591	786	581	30
680	949	680	959	720	959	720	949	250
775	807	775	817	815	817	815	807	30
1137	1035	1137	1045	1177	1045	1177	1035	250
