1200	1200
0	607	0	593	1200	593	1200	607
274	412	274	422	314	422	314	412	200
828	85	828	95	868	95	868	85	50
990	23	990	33	1030	33	1030	23	200
478	266	478	276	518	276	518	266	50
973	919	973	929	1013	929	1013	919	30
27	369	27	379	67	379	67	369	50
396	1187	396	1197	436	1197	436	1187	250
705	761	705	771	745	771	745	761	250
165	195	165	205	205	205	205	195	150
390	668	390	678	430	678	430	668	150
934	313	934	323	974	323	974	313	200
460	433	460	443	500	443	500	433	250
519	546	519	556	559	556	559	546	150
1120	247	1120	257	1160	257	1160	247	150
655	1064	655	1074	695	1074	695	1064	30
455	683	455	693	495	693	495	683	200
146	70	146	80	186	80	186	70	50
38	177	38	187	78	187	78	177	250
857	484	857	494	897	494	897	484	100
686	426	686	436	726	436	726	426	50
124	1010	124	1020	164	1020	164	1010	100
657	1124	657	1134	697	1134	697	1124	250
1041	897	1041	907	1081	907	1081	897	250
1025	682	1025	692	1065	692	1065	682	100
194	652	194	662	234	662	234	652	30
224	1164	224	1174	264	1174	264	1164	50
619	669	619	679	659	679	659	669	30
247	109	247	119	287	119	287	109	50
514	98	514	108	554	108	554	98	50
545	85	545	95	585	95	585	85	150
645	114	645	124	685	124	685	114	30
653	1163	653	1173	693	1173	693	1163	100
533	447	533	457	573	457	573	447	250
80	24	80	34	120	34	120	24	100
1102	613	1102	623	1142	623	1142	613	250
321	311	321	321	361	321	361	311	50
827	797	827	807	867	807	867	797	50
961	270	961	280	1001	280	1001	270	250
227	762	227	772	267	772	267	762	100
1135	30	1135	40	1175	40	1175	30	50
366	968	366	978	406	978	406	968	250
377	354	377	364	417	364	417	354	150
421	770	421	780	461	780	461	770	30
357	167	357	177	397	177	397	167	50
66	885	66	895	106	895	106	885	50
772	1144	772	1154	812	1154	812	1144	100
451	554	451	564	491	564	491	554	30
1091	683	1091	693	1131	693	1131	683	100
758	493	758	503	798	503	798	493	100
418	156	418	166	458	166	458	156	50
721	954	721	964	761	964	761	954	30
1015	204	1015	214	1055	214	1055	204	250
700	799	700	809	740	809	740	799	30
1032	333	1032	343	1072	343	1072	333	250
525	356	525	366	565	366	565	356	200
691	656	691	666	731	666	731	656	30
860	770	860	780	900	780	900	770	200
396	331	396	341	436	341	436	331	250
835	524	835	534	875	534	875	524	150
355	12	355	22	395	22	395	12	250
454	834	454	844	494	844	494	834	30
766	156	766	166	806	166	806	156	150
747	571	747	581	787	581	787	571	30
489	476	489	486	529	486	529	476	150
1147	576	1147	586	1187	586	1187	576	200
962	179	962	189	1002	189	1002	179	200
955	635	955	645	995	645	995	635	200
353	654	353	664	393	664	393	654	200
1057	76	1057	86	1097	86	1097	76	50
1120	825	1120	835	1160	835	1160	825	50
1137	675	1137	685	1177	685	1177	675	150
778	550	778	560	818	560	818	550	50
76	922	76	932	116	932	116	922	200
382	49	382	59	422	59	422	49	200
651	745	651	755	691	755	691	745	30
948	996	948	1006	988	1006	988	996	250
1144	1118	1144	1128	1184	1128	1184	1118	50
505	1140	505	1150	545	1150	545	1140	50
747	330	747	340	787	340	787	330	150
40	1041	40	1051	80	1051	80	1041	250
193	888	193	898	233	898	233	888	50
1141	918	1141	928	1181	928	1181	918	150
891	735	891	745	931	745	931	735	50
106	265	106	275	146	275	146	265	150
790	363	790	373	830	373	830	363	50
743	422	743	432	783	432	783	422	200
34	297	34	307	74	307	74	297	200
917	189	917	199	957	199	957	189	100
383	1097	383	1107	423	1107	423	1097	50
374	1136	374	1146	414	1146	414	1136	250
720	1019	720	1029	760	1029	760	1019	50
1021	346	1021	356	1061	356	1061	346	200
655	481	655	491	695	491	695	481	30
924	105	924	115	964	115	964	105	30
524	658	524	668	564	668	564	658	30
464	766	464	776	504	776	504	766	200
365	507	365	517	405	517	405	507	30
410	179	410	189	450	189	450	179	200
274	328	274	338	314	338	314	328	30
445	1073	445	1083	485	1083	485	1073	150
614	148	614	158	654	158	654	148	30
59	728	59	738	99	738	99	728	150
1125	186	1125	196	1165	196	1165	186	100
1029	844	1029	854	1069	854	1069	844	100
789	1034	789	1044	829	1044	829	1034	30
812	379	812	389	852	389	852	379	250
74	841	74	851	114	851	114	841	250
685	988	685	998	725	998	725	988	150
1054	290	1054	300	1094	300	1094	290	150
1025	1088	1025	1098	1065	1098	1065	1088	150
438	894	438	904	478	904	478	894	50
716	925	716	935	756	935	756	925	50
1059	120	1059	130	1099	130	1099	120	30
747	61	747	71	787	71	787	61	150
418	821	418	831	458	831	458	821	100
924	1085	924	1095	964	1095	964	1085	30
962	196	962	206	1002	206	1002	196	30
682	897	682	907	722	907	722	897	100
1159	7	1159	17	1199	17	1199	7	50
733	403	733	413	773	413	773	403	30
735	679	735	689	775	689	775	679	50
456	793	456	803	496	803	496	793	200
233	263	233	273	273	273	273	263	100
1028	522	1028	532	1068	532	1068	522	50
1064	771	1064	781	1104	781	1104	771	250
326	89	326	99	366	99	366	89	30
665	309	665	319	705	319	705	309	250
254	1044	254	1054	294	1054	294	1044	100
115	539	115	549	155	549	155	539	250
168	83	168	93	208	93	208	83	250
322	909	322	919	362	919	362	909	30
358	187	358	197	398	197	398	187	100
842	1186	842	1196	882	1196	882	1186	250
193	545	193	555	233	555	233	545	250
258	736	258	746	298	746	298	736	250
734	943	734	953	774	953	774	943	200
190	926	190	936	230	936	230	926	250
40	857	40	867	80	867	80	857	50
166	1112	166	1122	206	1122	206	1112	100
409	752	409	762	449	762	449	752	50
65	138	65	148	105	148	105	138	100
1	1	1	11	41	11	41	1	150
760	1000	760	1010	800	1010	800	1000	200
824	663	824	673	864	673	864	663	200
1123	1083	1123	1093	1163	1093	1163	1083	30
866	5	866	15	906	15	906	5	100
158	873	158	883	198	883	198	873	50
522	870	522	880	562	880	562	870	200
260	845	260	855	300	855	300	845	250
1056	655	1056	665	1096	665	1096	655	30
1147	136	1147	146	1187	146	1187	136	150
746	380	746	390	786	390	786	380	30
915	622	915	632	955	632	955	622	30
239	308	239	318	279	318	279	308	50
1152	628	1152	638	1192	638	1192	628	200
454	967	454	977	494	977	494	967	100
1038	495	1038	505	1078	505	1078	495	150
993	400	993	410	1033	410	1033	400	250
478	984	478	994	518	994	518	984	100
175	339	175	349	215	349	215	339	250
441	1045	441	1055	481	1055	481	1045	100
846	1148	846	1158	886	1158	886	1148	30
809	1106	809	1116	849	1116	849	1106	100
714	141	714	151	754	151	754	141	250
927	227	927	237	967	237	967	227	50
921	439	921	449	961	449	961	439	250
974	1098	974	1108	1014	1108	1014	1098	200
416	983	416	993	456	993	456	983	250
864	188	864	198	904	198	904	188	250
387	643	387	653	427	653	427	643	150
242	612	242	622	282	622	282	612	100
261	243	261	253	301	253	301	243	200
1062	107	1062	117	1102	117	1102	107	30
411	839	411	849	451	849	451	839	250
384	379	384	389	424	389	424	379	250
104	1042	104	1052	144	1052	144	1042	100
1012	662	1012	672	1052	672	1052	662	100
161	469	161	479	201	479	201	469	250
1070	972	1070	982	1110	982	1110	972	250
1107	873	1107	883	1147	883	1147	873	50
1021	476	1021	486	1061	486	1061	476	100
702	1094	702	1104	742	1104	742	1094	100
657	204	657	214	697	214	697	204	100
937	836	937	846	977	846	977	836	250
870	430	870	440	910	440	910	430	100
85	459	85	469	125	469	125	459	150
1110	509	1110	519	1150	519	1150	509	200
182	168	182	178	222	178	222	168	30
620	689	620	699	660	699	660	689	200
888	395	888	405	928	405	928	395	30
1111	898	1111	908	1151	908	1151	898	150
201	607	201	617	241	617	241	607	150
531	1127	531	1137	571	1137	571	1127	100
