1000	1000
0	664	0	650	1000	650	1000	664
0	350	0	336	1000	336	1000	350
616	388	616	398	656	398	656	388	200
30	804	30	814	70	814	70	804	100
170	798	170	808	210	808	210	798	50
675	751	675	761	715	761	715	751	200
630	163	630	173	670	173	670	163	250
698	494	698	504	738	504	738	494	100
855	245	855	255	895	255	895	245	150
686	863	686	873	726	873	726	863	150
398	748	398	758	438	758	438	748	200
449	676	449	686	489	686	489	676	50
594	358	594	368	634	368	634	358	50
684	573	684	583	724	583	724	573	50
58	366	58	376	98	376	98	366	150
768	71	768	81	808	81	808	71	150
542	236	542	246	582	246	582	236	50
884	312	884	322	924	322	924	312	50
5	273	5	283	45	283	45	273	50
948	271	948	281	988	281	988	271	200
426	471	426	481	466	481	466	471	200
681	6	681	16	721	16	721	6	100
406	96	406	106	446	106	446	96	250
169	581	169	591	209	591	209	581	250
600	406	600	416	640	416	640	406	100
351	958	351	968	391	968	391	958	200
217	621	217	631	257	631	257	621	50
692	682	692	692	732	692	732	682	200
955	934	955	944	995	944	995	934	30
778	759	778	769	818	769	818	759	250
62	88	62	98	102	98	102	88	250
363	295	363	305	403	305	403	295	100
220	165	220	175	260	175	260	165	100
115	365	115	375	155	375	155	365	200
254	252	254	262	294	262	294	252	200
172	613	172	623	212	623	212	613	250
405	584	405	594	445	594	445	584	50
936	377	936	387	976	387	976	377	250
377	877	377	887	417	887	417	877	200
630	876	630	886	670	886	670	876	250
349	183	349	193	389	193	389	183	200
446	319	446	329	486	329	486	319	30
549	499	549	509	589	509	589	499	100
386	927	386	937	426	937	426	927	200
930	950	930	960	970	960	970	950	250
942	164	942	174	982	174	982	164	100
824	985	824	995	864	995	864	985	150
278	685	278	695	318	695	318	685	150
714	124	714	134	754	134	754	124	100
826	263	826	273	866	273	866	263	100
745	373	745	383	785	383	785	373	150
225	141	225	151	265	151	265	141	100
159	485	159	495	199	495	199	485	250
56	297	56	307	96	307	96	297	200
764	710	764	720	804	720	804	710	150
421	127	421	137	461	137	461	127	200
402	176	402	186	442	186	442	176	100
392	770	392	780	432	780	432	770	30
945	503	945	513	985	513	985	503	250
109	430	109	440	149	440	149	430	50
901	207	901	217	941	217	941	207	150
212	455	212	465	252	465	252	455	200
655	707	655	717	695	717	695	707	200
55	479	55	489	95	489	95	479	150
34	324	34	334	74	334	74	324	30
721	754	721	764	761	764	761	754	200
143	199	143	209	183	209	183	199	250
161	254	161	264	201	264	201	254	250
868	952	868	962	908	962	908	952	50
324	22	324	32	364	32	364	22	200
741	239	741	249	781	249	781	239	50
112	269	112	279	152	279	152	269	50
782	247	782	257	822	257	822	247	100
814	30	814	40	854	40	854	30	30
923	87	923	97	963	97	963	87	250
348	864	348	874	388	874	388	864	150
243	103	243	113	283	113	283	103	100
353	129	353	139	393	139	393	129	50
818	216	818	226	858	226	858	216	100
851	127	851	137	891	137	891	127	100
257	747	257	757	297	757	297	747	250
673	303	673	313	713	313	713	303	150
785	312	785	322	825	322	825	312	50
911	792	911	802	951	802	951	792	30
635	806	635	816	675	816	675	806	250
707	187	707	197	747	197	747	187	100
805	10	805	20	845	20	845	10	30
339	200	339	210	379	210	379	200	100
860	724	860	734	900	734	900	724	50
72	23	72	33	112	33	112	23	200
274	291	274	301	314	301	314	291	30
382	48	382	58	422	58	422	48	100
933	430	933	440	973	440	973	430	50
856	918	856	928	896	928	896	918	150
53	284	53	294	93	294	93	284	50
277	471	277	481	317	481	317	471	250
255	180	255	190	295	190	295	180	50
745	517	745	527	785	527	785	517	200
161	375	161	385	201	385	201	375	50
80	135	80	145	120	145	120	135	250
4	54	4	64	44	64	44	54	250
164	731	164	741	204	741	204	731	100
396	83	396	93	436	93	436	83	100
366	553	366	563	406	563	406	553	100
209	281	209	291	249	291	249	281	250
103	114	103	124	143	124	143	114	100
258	526	258	536	298	536	298	526	250
439	410	439	420	479	420	479	410	200
275	936	275	946	315	946	315	936	30
643	500	643	510	683	510	683	500	200
323	571	323	581	363	581	363	571	150
519	538	519	548	559	548	559	538	150
815	407	815	417	855	417	855	407	150
6	692	6	702	46	702	46	692	200
566	371	566	381	606	381	606	371	150
787	170	787	180	827	180	827	170	250
43	442	43	452	83	452	83	442	30
61	153	61	163	101	163	101	153	150
418	732	418	742	458	742	458	732	250
151	835	151	845	191	845	191	835	200
425	205	425	215	465	215	465	205	100
409	816	409	826	449	826	449	816	100
534	18	534	28	574	28	574	18	150
121	636	121	646	161	646	161	636	50
804	90	804	100	844	100	844	90	250
601	932	601	942	641	942	641	932	150
772	951	772	961	812	961	812	951	50
213	565	213	575	253	575	253	565	250
724	933	724	943	764	943	764	933	30
535	588	535	598	575	598	575	588	150
597	216	597	226	637	226	637	216	150
296	814	296	824	336	824	336	814	100
953	679	953	689	993	689	993	679	30
530	883	530	893	570	893	570	883	50
213	592	213	602	253	602	253	592	50
42	164	42	174	82	174	82	164	200
223	37	223	47	263	47	263	37	100
40	580	40	590	80	590	80	580	50
855	967	855	977	895	977	895	967	100
145	219	145	229	185	229	185	219	200
782	748	782	758	822	758	822	748	250
428	158	428	168	468	168	468	158	30
337	831	337	841	377	841	377	831	200
291	207	291	217	331	217	331	207	100
922	190	922	200	962	200	962	190	50
440	28	440	38	480	38	480	28	200
335	922	335	932	375	932	375	922	200
398	896	398	906	438	906	438	896	30
588	896	588	906	628	906	628	896	150
194	51	194	61	234	61	234	51	50
418	523	418	533	458	533	458	523	50
572	697	572	707	612	707	612	697	150
762	631	762	641	802	641	802	631	30
383	14	383	24	423	24	423	14	100
673	273	673	283	713	283	713	273	50
935	149	935	159	975	159	975	149	200
528	469	528	479	568	479	568	469	150
584	82	584	92	624	92	624	82	250
334	972	334	982	374	982	374	972	150
432	52	432	62	472	62	472	52	150
840	58	840	68	880	68	880	58	50
595	253	595	263	635	263	635	253	30
517	312	517	322	557	322	557	312	50
415	709	415	719	455	719	455	709	100
650	469	650	479	690	479	690	469	30
41	193	41	203	81	203	81	193	100
861	166	861	176	901	176	901	166	200
53	267	53	277	93	277	93	267	150
0	924	0	934	40	934	40	924	250
904	578	904	588	944	588	944	578	250
269	277	269	287	309	287	309	277	50
3	416	3	426	43	426	43	416	150
900	488	900	498	940	498	940	488	200
228	931	228	941	268	941	268	931	100
79	827	79	837	119	837	119	827	250
509	145	509	155	549	155	549	145	200
708	98	708	108	748	108	748	98	250
430	829	430	839	470	839	470	829	100
639	856	639	866	679	866	679	856	250
620	424	620	434	660	434	660	424	50
858	782	858	792	898	792	898	782	50
212	187	212	197	252	197	252	187	200
938	7	938	17	978	17	978	7	30
379	836	379	846	419	846	419	836	150
106	12	106	22	146	22	146	12	30
219	805	219	815	259	815	259	805	50
875	814	875	824	915	824	915	814	30
738	807	738	817	778	817	778	807	250
641	368	641	378	681	378	681	368	100
26	514	26	524	66	524	66	514	50
759	875	759	885	799	885	799	875	250
198	387	198	397	238	397	238	387	250
662	836	662	846	702	846	702	836	150
49	975	49	985	89	985	89	975	30
154	386	154	396	194	396	194	386	30
19	899	19	909	59	909	59	899	150
864	671	864	681	904	681	904	671	30
870	22	870	32	910	32	910	22	50
553	958	553	968	593	968	593	958	250
149	750	149	760	189	760	189	750	100
558	930	558	940	598	940	598	930	30
576	813	576	823	616	823	616	813	100
144	280	144	290	184	290	184	280	100
260	315	260	325	300	325	300	315	250
622	750	622	760	662	760	662	750	100
794	155	794	165	834	165	834	155	30
898	242	898	252	938	252	938	242	200
269	2	269	12	309	12	309	2	150
645	59	645	69	685	69	685	59	100
740	575	740	585	780	585	780	575	200
687	848	687	858	727	858	727	848	200
732	544	732	554	772	554	772	544	30
56	608	56	618	96	618	96	608	100
160	501	160	511	200	511	200	501	200
13	553	13	563	53	563	53	553	100
295	411	295	421	335	421	335	411	100
13	363	13	373	53	373	53	363	200
356	226	356	236	396	236	396	226	200
786	444	786	454	826	454	826	444	250
169	779	169	789	209	789	209	779	50
758	890	758	900	798	900	798	890	50
858	143	858	153	898	153	898	143	100
24	742	24	752	64	752	64	742	250
221	118	221	128	261	128	261	118	30
109	810	109	820	149	820	149	810	250
262	787	262	797	302	797	302	787	150
761	921	761	931	801	931	801	921	250
565	912	565	922	605	922	605	912	100
749	699	749	709	789	709	789	699	50
597	105	597	115	637	115	637	105	50
436	261	436	271	476	271	476	261	150
941	544	941	554	981	554	981	544	150
946	582	946	592	986	592	986	582	30
17	620	17	630	57	630	57	620	200
533	833	533	843	573	843	573	833	30
378	694	378	704	418	704	418	694	30
845	735	845	745	885	745	885	735	200
527	669	527	679	567	679	567	669	30
628	316	628	326	668	326	668	316	50
279	564	279	574	319	574	319	564	100
53	402	53	412	93	412	93	402	50
314	350	314	360	354	360	354	350	100
344	373	344	383	384	383	384	373	50
587	93	587	103	627	103	627	93	100
341	155	341	165	381	165	381	155	150
135	550	135	560	175	560	175	550	150
609	715	609	725	649	725	649	715	250
38	960	38	970	78	970	78	960	100
376	572	376	582	416	582	416	572	30
406	609	406	619	446	619	446	609	200
406	680	406	690	446	690	446	680	250
546	872	546	882	586	882	586	872	250
626	771	626	781	666	781	666	771	50
662	438	662	448	702	448	702	438	100
10	500	10	510	50	510	50	500	250
510	87	510	97	550	97	550	87	100
297	454	297	464	337	464	337	454	30
938	395	938	405	978	405	978	395	50
193	704	193	714	233	714	233	704	30
318	548	318	558	358	558	358	548	250
734	309	734	319	774	319	774	309	30
698	610	698	620	738	620	738	610	100
906	117	906	127	946	127	946	117	200
807	962	807	972	847	972	847	962	100
826	634	826	644	866	644	866	634	250
240	983	240	993	280	993	280	983	250
169	137	169	147	209	147	209	137	50
89	796	89	806	129	806	129	796	50
357	614	357	624	397	624	397	614	150
162	979	162	989	202	989	202	979	30
388	397	388	407	428	407	428	397	50
83	534	83	544	123	544	123	534	200
920	765	920	775	960	775	960	765	250
151	680	151	690	191	690	191	680	30
40	535	40	545	80	545	80	535	50
661	78	661	88	701	88	701	78	100
209	739	209	749	249	749	249	739	100
926	881	926	891	966	891	966	881	50
817	279	817	289	857	289	857	279	100
26	124	26	134	66	134	66	124	30
621	692	621	702	661	702	661	692	150
740	217	740	227	780	227	780	217	250
125	888	125	898	165	898	165	888	200
394	454	394	464	434	464	434	454	30
7	286	7	296	47	296	47	286	30
103	604	103	614	143	614	143	604	250
693	562	693	572	733	572	733	562	150
734	392	734	402	774	402	774	392	50
766	113	766	123	806	123	806	113	50
447	449	447	459	487	459	487	449	100
538	36	538	46	578	46	578	36	50
665	137	665	147	705	147	705	137	100
669	783	669	793	709	793	709	783	100
199	104	199	114	239	114	239	104	150
703	260	703	270	743	270	743	260	250
882	369	882	379	922	379	922	369	200
614	285	614	295	654	295	654	285	250
700	771	700	781	740	781	740	771	100
11	82	11	92	51	92	51	82	100
660	117	660	127	700	127	700	117	30
405	421	405	431	445	431	445	421	250
335	761	335	771	375	771	375	761	150
339	849	339	859	379	859	379	849	100
332	907	332	917	372	917	372	907	250
300	891	300	901	340	901	340	891	250
927	854	927	864	967	864	967	854	50
829	46	829	56	869	56	869	46	150
453	428	453	438	493	438	493	428	30
817	874	817	884	857	884	857	874	30
725	454	725	464	765	464	765	454	30
568	419	568	429	608	429	608	419	100
146	968	146	978	186	978	186	968	200
614	588	614	598	654	598	654	588	250
889	413	889	423	929	423	929	413	200
931	664	931	674	971	674	971	664	100
201	684	201	694	241	694	241	684	200
390	376	390	386	430	386	430	376	50
269	31	269	41	309	41	309	31	250
878	470	878	480	918	480	918	470	50
698	713	698	723	738	723	738	713	30
298	196	298	206	338	206	338	196	100
387	940	387	950	427	950	427	940	200
177	318	177	328	217	328	217	318	200
590	551	590	561	630	561	630	551	30
6	670	6	680	46	680	46	670	250
822	76	822	86	862	86	862	76	250
4	703	4	713	44	713	44	703	250
316	245	316	255	356	255	356	245	100
291	374	291	384	331	384	331	374	150
837	502	837	512	877	512	877	502	30
725	465	725	475	765	475	765	465	150
189	2	189	12	229	12	229	2	150
907	894	907	904	947	904	947	894	50
91	664	91	674	131	674	131	664	250
442	223	442	233	482	233	482	223	30
564	0	564	10	604	10	604	0	200
789	519	789	529	829	529	829	519	30
365	636	365	646	405	646	405	636	30
362	736	362	746	402	746	402	736	150
46	256	46	266	86	266	86	256	200
666	25	666	35	706	35	706	25	100
723	201	723	211	763	211	763	201	150
899	744	899	754	939	754	939	744	50
108	443	108	453	148	453	148	443	50
651	728	651	738	691	738	691	728	150
915	67	915	77	955	77	955	67	30
238	967	238	977	278	977	278	967	30
37	714	37	724	77	724	77	714	150
509	7	509	17	549	17	549	7	250
265	240	265	250	305	250	305	240	150
415	628	415	638	455	638	455	628	100
297	51	297	61	337	61	337	51	150
352	280	352	290	392	290	392	280	250
250	724	250	734	290	734	290	724	100
429	361	429	371	469	371	469	361	150
126	943	126	953	166	953	166	943	250
306	322	306	332	346	332	346	322	250
94	458	94	468	134	468	134	458	30
445	294	445	304	485	304	485	294	250
166	429	166	439	206	439	206	429	250
545	254	545	264	585	264	585	254	200
828	579	828	589	868	589	868	579	150
202	242	202	252	242	252	242	242	150
264	802	264	812	304	812	304	802	250
83	64	83	74	123	74	123	64	250
773	557	773	567	813	567	813	557	30
708	668	708	678	748	678	748	668	200
886	517	886	527	926	527	926	517	250
315	500	315	510	355	510	355	500	50
362	814	362	824	402	824	402	814	250
556	621	556	631	596	631	596	621	200
817	353	817	363	857	363	857	353	100
81	230	81	240	121	240	121	230	30
871	9	871	19	911	19	911	9	100
76	317	76	327	116	327	116	317	50
327	800	327	810	367	810	367	800	250
339	934	339	944	379	944	379	934	200
214	844	214	854	254	854	254	844	30
781	102	781	112	821	112	821	102	250
816	388	816	398	856	398	856	388	200
917	780	917	790	957	790	957	780	200
232	885	232	895	272	895	272	885	30
197	671	197	681	237	681	237	671	30
189	201	189	211	229	211	229	201	200
437	389	437	399	477	399	477	389	250
78	688	78	698	118	698	118	688	150
831	194	831	204	871	204	871	194	30
327	466	327	476	367	476	367	466	50
659	666	659	676	699	676	699	666	200
956	694	956	704	996	704	996	694	30
184	85	184	95	224	95	224	85	150
765	431	765	441	805	441	805	431	100
175	74	175	84	215	84	215	74	150
847	758	847	768	887	768	887	758	250
630	151	630	161	670	161	670	151	100
103	81	103	91	143	91	143	81	200
775	538	775	548	815	548	815	538	100
535	708	535	718	575	718	575	708	150
958	726	958	736	998	736	998	726	250
154	188	154	198	194	198	194	188	100
256	545	256	555	296	555	296	545	30
198	817	198	827	238	827	238	817	100
758	493	758	503	798	503	798	493	250
443	879	443	889	483	889	483	879	30
748	849	748	859	788	859	788	849	250
876	356	876	366	916	366	916	356	100
871	841	871	851	911	851	911	841	30
361	109	361	119	401	119	401	109	100
13	783	13	793	53	793	53	783	250
720	440	720	450	760	450	760	440	150
661	193	661	203	701	203	701	193	50
247	57	247	67	287	67	287	57	250
25	730	25	740	65	740	65	730	100
120	53	120	63	160	63	160	53	200
2	176	2	186	42	186	42	176	100
862	555	862	565	902	565	902	555	150
731	170	731	180	771	180	771	170	250
233	296	233	306	273	306	273	296	100
441	546	441	556	481	556	481	546	50
622	514	622	524	662	524	662	514	150
107	521	107	531	147	531	147	521	100
915	289	915	299	955	299	955	289	30
653	951	653	961	693	961	693	951	250
272	508	272	518	312	518	312	508	200
348	418	348	428	388	428	388	418	150
751	984	751	994	791	994	791	984	100
584	798	584	808	624	808	624	798	150
588	539	588	549	628	549	628	539	30
