821	442	821	452	861	452	861	442	200
486	355	486	365	526	365	526	355	100
953	576	953	586	993	586	993	576	100
218	480	218	490	258	490	258	480	30
571	676	571	686	611	686	611	676	200
483	521	483	531	523	531	523	521	150
261	568	261	578	301	578	301	568	50
150	564	150	574	190	574	190	564	150
34	359	34	369	74	369	74	359	100
741	314	741	324	781	324	781	314	50
0	781	0	791	40	791	40	781	150
912	900	912	910	952	910	952	900	30
693	740	693	750	733	750	733	740	250
904	761	904	771	944	771	944	761	200
686	754	686	764	726	764	726	754	150
495	245	495	255	535	255	535	245	200
389	316	389	326	429	326	429	316	100
903	546	903	556	943	556	943	546	50
766	188	766	198	806	198	806	188	150
87	955	87	965	127	965	127	955	150
264	5	264	15	304	15	304	5	50
773	222	773	232	813	232	813	222	200
793	233	793	243	833	243	833	233	50
192	383	192	393	232	393	232	383	200
498	134	498	144	538	144	538	134	250
868	466	868	476	908	476	908	466	150
818	751	818	761	858	761	858	751	50
595	225	595	235	635	235	635	225	30
393	15	393	25	433	25	433	15	150
512	706	512	716	552	716	552	706	200
267	818	267	828	307	828	307	818	150
121	40	121	50	161	50	161	40	50
813	465	813	475	853	475	853	465	100
940	292	940	302	980	302	980	292	250
141	521	141	531	181	531	181	521	30
56	751	56	761	96	761	96	751	30
134	363	134	373	174	373	174	363	250
802	911	802	921	842	921	842	911	250
712	877	712	887	752	887	752	877	250
945	922	945	932	985	932	985	922	250
448	774	448	784	488	784	488	774	50
556	590	556	600	596	600	596	590	100
421	940	421	950	461	950	461	940	200
701	467	701	477	741	477	741	467	100
553	906	553	916	593	916	593	906	150
260	160	260	170	300	170	300	160	100
231	759	231	769	271	769	271	759	200
920	719	920	729	960	729	960	719	100
72	733	72	743	112	743	112	733	100
790	127	790	137	830	137	830	127	200
714	485	714	495	754	495	754	485	200
423	61	423	71	463	71	463	61	200
136	219	136	229	176	229	176	219	250
846	733	846	743	886	743	886	733	50
699	834	699	844	739	844	739	834	100
917	423	917	433	957	433	957	423	100
752	944	752	954	792	954	792	944	200
483	275	483	285	523	285	523	275	250
361	666	361	676	401	676	401	666	100
575	79	575	89	615	89	615	79	200
873	123	873	133	913	133	913	123	250
286	499	286	509	326	509	326	499	50
946	69	946	79	986	79	986	69	150
540	987	540	997	580	997	580	987	200
140	20	140	30	180	30	180	20	200
203	883	203	893	243	893	243	883	50
385	877	385	887	425	887	425	877	100
116	351	116	361	156	361	156	351	30
283	375	283	385	323	385	323	375	150
916	29	916	39	956	39	956	29	30
84	672	84	682	124	682	124	672	150
588	635	588	645	628	645	628	635	50
772	972	772	982	812	982	812	972	50
828	670	828	680	868	680	868	670	250
513	149	513	159	553	159	553	149	250
355	521	355	531	395	531	395	521	50
931	320	931	330	971	330	971	320	50
725	147	725	157	765	157	765	147	50
843	409	843	419	883	419	883	409	250
213	183	213	193	253	193	253	183	30
488	615	488	625	528	625	528	615	250
185	976	185	986	225	986	225	976	100
122	111	122	121	162	121	162	111	200
0	313	0	323	40	323	40	313	100
430	600	430	610	470	610	470	600	50
81	833	81	843	121	843	121	833	100
440	78	440	88	480	88	480	78	100
518	788	518	798	558	798	558	788	150
436	196	436	206	476	206	476	196	30
721	79	721	89	761	89	761	79	150
574	551	574	561	614	561	614	551	50
413	221	413	231	453	231	453	221	200
2	103	2	113	42	113	42	103	100
925	7	925	17	965	17	965	7	150
609	695	609	705	649	705	649	695	250
124	846	124	856	164	856	164	846	100
380	96	380	106	420	106	420	96	30
738	361	738	371	778	371	778	361	250
559	875	559	885	599	885	599	875	250
382	557	382	567	422	567	422	557	50
361	639	361	649	401	649	401	639	50
226	464	226	474	266	474	266	464	200
461	585	461	595	501	595	501	585	200
132	178	132	188	172	188	172	178	30
235	393	235	403	275	403	275	393	100
55	989	55	999	95	999	95	989	100
876	677	876	687	916	687	916	677	200
382	455	382	465	422	465	422	455	200
92	393	92	403	132	403	132	393	150
38	708	38	718	78	718	78	708	200
590	921	590	931	630	931	630	921	200
249	58	249	68	289	68	289	58	200
442	842	442	852	482	852	482	842	150
356	371	356	381	396	381	396	371	50
798	146	798	156	838	156	838	146	100
83	278	83	288	123	288	123	278	200
805	632	805	642	845	642	845	632	250
568	469	568	479	608	479	608	469	50
360	123	360	133	400	133	400	123	150
260	742	260	752	300	752	300	742	250
822	987	822	997	862	997	862	987	200
437	208	437	218	477	218	477	208	250
357	859	357	869	397	869	397	859	100
21	831	21	841	61	841	61	831	100
678	151	678	161	718	161	718	151	100
380	812	380	822	420	822	420	812	250
525	321	525	331	565	331	565	321	100
414	264	414	274	454	274	454	264	150
899	699	899	709	939	709	939	699	100
893	956	893	966	933	966	933	956	30
928	439	928	449	968	449	968	439	100
601	894	601	904	641	904	641	894	50
62	815	62	825	102	825	102	815	200
134	508	134	518	174	518	174	508	250
794	270	794	280	834	280	834	270	150
607	90	607	100	647	100	647	90	50
91	562	91	572	131	572	131	562	200
826	35	826	45	866	45	866	35	250
460	567	460	577	500	577	500	567	150
704	531	704	541	744	541	744	531	50
106	427	106	437	146	437	146	427	50
901	511	901	521	941	521	941	511	100
547	301	547	311	587	311	587	301	250
774	677	774	687	814	687	814	677	150
524	184	524	194	564	194	564	184	30
518	398	518	408	558	408	558	398	30
7	124	7	134	47	134	47	124	250
473	915	473	925	513	925	513	915	250
240	258	240	268	280	268	280	258	100
543	841	543	851	583	851	583	841	30
114	616	114	626	154	626	154	616	150
583	165	583	175	623	175	623	165	150
816	891	816	901	856	901	856	891	150
90	210	90	220	130	220	130	210	250
727	49	727	59	767	59	767	49	250
560	63	560	73	600	73	600	63	250
913	460	913	470	953	470	953	460	30
796	80	796	90	836	90	836	80	250
441	134	441	144	481	144	481	134	150
26	637	26	647	66	647	66	637	200
839	517	839	527	879	527	879	517	50
595	24	595	34	635	34	635	24	200
937	955	937	965	977	965	977	955	250
281	892	281	902	321	902	321	892	100
416	482	416	492	456	492	456	482	250
495	664	495	674	535	674	535	664	50
