800	800
0	407	0	393	800	393	800	407
340	575	340	585	380	585	380	575	30
147	766	147	776	187	776	187	766	150
114	641	114	651	154	651	154	641	50
213	140	213	150	253	150	253	140	200
552	432	552	442	592	442	592	432	50
10	26	10	36	50	36	50	26	100
253	371	253	381	293	381	293	371	200
116	572	116	582	156	582	156	572	30
95	64	95	74	135	74	135	64	250
112	107	112	117	152	117	152	107	250
290	190	290	200	330	200	330	190	50
117	456	117	466	157	466	157	456	30
706	229	706	239	746	239	746	229	50
324	244	324	254	364	254	364	244	200
274	206	274	216	314	216	314	206	100
242	564	242	574	282	574	282	564	30
708	291	708	301	748	301	748	291	50
332	706	332	716	372	716	372	706	30
38	286	38	296	78	296	78	286	30
711	775	711	785	751	785	751	775	150
610	439	610	449	650	449	650	439	250
29	564	29	574	69	574	69	564	30
255	505	255	515	295	515	295	505	250
633	130	633	140	673	140	673	130	100
71	198	71	208	111	208	111	198	150
31	137	31	147	71	147	71	137	50
294	450	294	460	334	460	334	450	50
265	473	265	483	305	483	305	473	100
497	271	497	281	537	281	537	271	50
434	231	434	241	474	241	474	231	200
200	610	200	620	240	620	240	610	100
174	199	174	209	214	209	214	199	250
707	650	707	660	747	660	747	650	30
96	177	96	187	136	187	136	177	250
19	120	19	130	59	130	59	120	150
736	160	736	170	776	170	776	160	50
453	88	453	98	493	98	493	88	200
221	575	221	585	261	585	261	575	30
164	538	164	548	204	548	204	538	200
245	53	245	63	285	63	285	53	50
511	197	511	207	551	207	551	197	250
604	308	604	318	644	318	644	308	100
26	625	26	635	66	635	66	625	100
690	356	690	366	730	366	730	356	30
480	588	480	598	520	598	520	588	200
555	192	555	202	595	202	595	192	30
645	232	645	242	685	242	685	232	200
77	545	77	555	117	555	117	545	30
435	409	435	419	475	419	475	409	200
344	534	344	544	384	544	384	534	200
86	76	86	86	126	86	126	76	100
524	596	524	606	564	606	564	596	150
353	469	353	479	393	479	393	469	150
561	290	561	300	601	300	601	290	150
466	616	466	626	506	626	506	616	100
19	546	19	556	59	556	59	546	250
742	635	742	645	782	645	782	635	100
541	552	541	562	581	562	581	552	30
19	358	19	368	59	368	59	358	100
237	73	237	83	277	83	277	73	250
472	633	472	643	512	643	512	633	150
173	441	173	451	213	451	213	441	30
417	64	417	74	457	74	457	64	150
171	493	171	503	211	503	211	493	100
620	459	620	469	660	469	660	459	250
260	595	260	605	300	605	300	595	50
535	446	535	456	575	456	575	446	200
338	294	338	304	378	304	378	294	50
512	348	512	358	552	358	552	348	250
138	77	138	87	178	87	178	77	100
439	137	439	147	479	147	479	137	30
433	11	433	21	473	21	473	11	50
326	482	326	492	366	492	366	482	250
646	617	646	627	686	627	686	617	100
288	15	288	25	328	25	328	15	200
423	600	423	610	463	610	463	600	50
408	443	408	453	448	453	448	443	30
151	623	151	633	191	633	191	623	150
162	55	162	65	202	65	202	55	100
499	407	499	417	539	417	539	407	250
628	62	628	72	668	72	668	62	150
253	543	253	553	293	553	293	543	200
574	358	574	368	614	368	614	358	200
136	676	136	686	176	686	176	676	30
13	175	13	185	53	185	53	175	100
751	208	751	218	791	218	791	208	200
183	165	183	175	223	175	223	165	150
194	420	194	430	234	430	234	420	30
120	337	120	347	160	347	160	337	50
613	762	613	772	653	772	653	762	250
