1000	1000
0	664	0	650	1000	650	1000	664
0	350	0	336	1000	336	1000	350
114	30	114	40	154	40	154	30	30
626	839	626	849	666	849	666	839	50
63	4	63	14	103	14	103	4	50
945	619	945	629	985	629	985	619	50
172	61	172	71	212	71	212	61	50
565	908	565	918	605	918	605	908	30
6	95	6	105	46	105	46	95	30
801	566	801	576	841	576	841	566	250
808	720	808	730	848	730	848	720	150
16	565	16	575	56	575	56	565	150
742	712	742	722	782	722	782	712	50
631	112	631	122	671	122	671	112	30
39	666	39	676	79	676	79	666	200
940	124	940	134	980	134	980	124	150
651	686	651	696	691	696	691	686	50
210	233	210	243	250	243	250	233	100
218	902	218	912	258	912	258	902	30
239	970	239	980	279	980	279	970	30
603	943	603	953	643	953	643	943	30
318	864	318	874	358	874	358	864	50
291	203	291	213	331	213	331	203	50
45	780	45	790	85	790	85	780	200
49	70	49	80	89	80	89	70	250
318	508	318	518	358	518	358	508	100
441	392	441	402	481	402	481	392	100
86	266	86	276	126	276	126	266	150
17	381	17	391	57	391	57	381	250
192	199	192	209	232	209	232	199	100
118	537	118	547	158	547	158	537	50
202	937	202	947	242	947	242	937	30
621	971	621	981	661	981	661	971	200
402	562	402	572	442	572	442	562	50
672	143	672	153	712	153	712	143	50
683	720	683	730	723	730	723	720	150
288	214	288	224	328	224	328	214	150
600	700	600	710	640	710	640	700	100
0	840	0	850	40	850	40	840	100
