1200	1200
0	814	0	800	1200	800	1200	814
0	400	0	386	1200	386	1200	400
980	276	980	286	1020	286	1020	276	200
893	136	893	146	933	146	933	136	30
352	313	352	323	392	323	392	313	200
323	22	323	32	363	32	363	22	250
1072	912	1072	922	1112	922	1112	912	200
771	450	771	460	811	460	811	450	250
113	591	113	601	153	601	153	591	100
101	458	101	468	141	468	141	458	50
109	488	109	498	149	498	149	488	200
747	1083	747	1093	787	1093	787	1083	30
808	56	808	66	848	66	848	56	150
516	107	516	117	556	117	556	107	100
19	292	19	302	59	302	59	292	100
177	477	177	487	217	487	217	477	50
1152	557	1152	567	1192	567	1192	557	250
430	860	430	870	470	870	470	860	200
364	872	364	882	404	882	404	872	150
511	219	511	229	551	229	551	219	50
759	882	759	892	799	892	799	882	30
955	324	955	334	995	334	995	324	100
1155	1100	1155	1110	1195	1110	1195	1100	50
1040	874	1040	884	1080	884	1080	874	200
451	1099	451	1109	491	1109	491	1099	30
503	585	503	595	543	595	543	585	50
925	236	925	246	965	246	965	236	100
401	455	401	465	441	465	441	455	150
468	454	468	464	508	464	508	454	200
863	895	863	905	903	905	903	895	30
752	541	752	551	792	551	792	541	100
131	1064	131	1074	171	1074	171	1064	250
636	592	636	602	676	602	676	592	200
478	194	478	204	518	204	518	194	50
108	130	108	140	148	140	148	130	250
994	750	994	760	1034	760	1034	750	50
860	7	860	17	900	17	900	7	150
85	917	85	927	125	927	125	917	250
1016	85	1016	95	1056	95	1056	85	30
42	997	42	1007	82	1007	82	997	50
789	507	789	517	829	517	829	507	100
673	750	673	760	713	760	713	750	100
91	851	91	861	131	861	131	851	50
190	790	190	800	230	800	230	790	100
622	1067	622	1077	662	1077	662	1067	150
512	1145	512	1155	552	1155	552	1145	30
282	1074	282	1084	322	1084	322	1074	50
48	107	48	117	88	117	88	107	30
83	28	83	38	123	38	123	28	250
994	680	994	690	1034	690	1034	680	30
195	980	195	990	235	990	235	980	100
910	894	910	904	950	904	950	894	250
819	215	819	225	859	225	859	215	100
88	1039	88	1049	128	1049	128	1039	150
185	579	185	589	225	589	225	579	150
304	745	304	755	344	755	344	745	100
31	1039	31	1049	71	1049	71	1039	30
84	727	84	737	124	737	124	727	100
283	430	283	440	323	440	323	430	250
420	202	420	212	460	212	460	202	100
1028	513	1028	523	1068	523	1068	513	150
1126	28	1126	38	1166	38	1166	28	30
90	656	90	666	130	666	130	656	30
737	1021	737	1031	777	1031	777	1021	250
826	665	826	675	866	675	866	665	50
862	540	862	550	902	550	902	540	30
968	1048	968	1058	1008	1058	1008	1048	30
166	1186	166	1196	206	1196	206	1186	200
413	737	413	747	453	747	453	737	200
203	295	203	305	243	305	243	295	250
762	628	762	638	802	638	802	628	250
894	919	894	929	934	929	934	919	30
1101	309	1101	319	1141	319	1141	309	150
749	147	749	157	789	157	789	147	150
817	441	817	451	857	451	857	441	100
268	359	268	369	308	369	308	359	200
39	537	39	547	79	547	79	537	30
1017	228	1017	238	1057	238	1057	228	30
676	514	676	524	716	524	716	514	200
3	360	3	370	43	370	43	360	150
47	517	47	527	87	527	87	517	50
419	138	419	148	459	148	459	138	250
633	656	633	666	673	666	673	656	50
394	84	394	94	434	94	434	84	30
260	192	260	202	300	202	300	192	150
225	907	225	917	265	917	265	907	50
246	971	246	981	286	981	286	971	150
607	960	607	970	647	970	647	960	100
969	501	969	511	1009	511	1009	501	50
135	210	135	220	175	220	175	210	50
905	65	905	75	945	75	945	65	250
469	638	469	648	509	648	509	638	50
650	954	650	964	690	964	690	954	30
693	564	693	574	733	574	733	564	200
629	459	629	469	669	469	669	459	30
1054	497	1054	507	1094	507	1094	497	30
414	1	414	11	454	11	454	1	50
932	201	932	211	972	211	972	201	30
526	503	526	513	566	513	566	503	150
744	589	744	599	784	599	784	589	50
696	894	696	904	736	904	736	894	250
72	633	72	643	112	643	112	633	30
720	105	720	115	760	115	760	105	150
957	572	957	582	997	582	997	572	30
1023	897	1023	907	1063	907	1063	897	100
694	31	694	41	734	41	734	31	30
310	1103	310	1113	350	1113	350	1103	30
325	767	325	777	365	777	365	767	30
914	54	914	64	954	64	954	54	200
208	464	208	474	248	474	248	464	200
694	1188	694	1198	734	1198	734	1188	100
398	715	398	725	438	725	438	715	250
445	599	445	609	485	609	485	599	30
959	867	959	877	999	877	999	867	150
194	335	194	345	234	345	234	335	100
218	484	218	494	258	494	258	484	150
497	181	497	191	537	191	537	181	30
961	979	961	989	1001	989	1001	979	100
655	971	655	981	695	981	695	971	50
1148	215	1148	225	1188	225	1188	215	200
908	595	908	605	948	605	948	595	100
189	1135	189	1145	229	1145	229	1135	30
612	145	612	155	652	155	652	145	200
838	845	838	855	878	855	878	845	250
1105	602	1105	612	1145	612	1145	602	100
257	778	257	788	297	788	297	778	30
635	290	635	300	675	300	675	290	150
380	53	380	63	420	63	420	53	50
1114	622	1114	632	1154	632	1154	622	100
369	1076	369	1086	409	1086	409	1076	50
80	328	80	338	120	338	120	328	100
1026	1118	1026	1128	1066	1128	1066	1118	150
1084	213	1084	223	1124	223	1124	213	50
248	945	248	955	288	955	288	945	100
457	1120	457	1130	497	1130	497	1120	50
240	957	240	967	280	967	280	957	200
1068	41	1068	51	1108	51	1108	41	50
520	20	520	30	560	30	560	20	250
739	936	739	946	779	946	779	936	250
394	1025	394	1035	434	1035	434	1025	150
963	928	963	938	1003	938	1003	928	250
346	428	346	438	386	438	386	428	150
18	770	18	780	58	780	58	770	100
730	640	730	650	770	650	770	640	250
765	19	765	29	805	29	805	19	150
430	280	430	290	470	290	470	280	50
523	1181	523	1191	563	1191	563	1181	250
546	1033	546	1043	586	1043	586	1033	250
81	55	81	65	121	65	121	55	100
182	159	182	169	222	169	222	159	50
1116	1015	1116	1025	1156	1025	1156	1015	200
495	1157	495	1167	535	1167	535	1157	150
645	884	645	894	685	894	685	884	200
323	6	323	16	363	16	363	6	150
885	360	885	370	925	370	925	360	200
4	1136	4	1146	44	1146	44	1136	100
1077	457	1077	467	1117	467	1117	457	50
1027	564	1027	574	1067	574	1067	564	200
1140	1073	1140	1083	1180	1083	1180	1073	100
1043	315	1043	325	1083	325	1083	315	50
100	44	100	54	140	54	140	44	250
181	174	181	184	221	184	221	174	30
290	700	290	710	330	710	330	700	200
314	652	314	662	354	662	354	652	200
1100	1121	1100	1131	1140	1131	1140	1121	30
963	421	963	431	1003	431	1003	421	30
163	567	163	577	203	577	203	567	250
958	225	958	235	998	235	998	225	150
797	1167	797	1177	837	1177	837	1167	200
744	116	744	126	784	126	784	116	250
934	126	934	136	974	136	974	126	250
1122	260	1122	270	1162	270	1162	260	50
616	1179	616	1189	656	1189	656	1179	200
398	1038	398	1048	438	1048	438	1038	50
309	77	309	87	349	87	349	77	50
991	1185	991	1195	1031	1195	1031	1185	100
479	846	479	856	519	856	519	846	250
320	1085	320	1095	360	1095	360	1085	50
16	2	16	12	56	12	56	2	100
989	190	989	200	1029	200	1029	190	50
258	112	258	122	298	122	298	112	30
823	1009	823	1019	863	1019	863	1009	200
273	310	273	320	313	320	313	310	50
923	267	923	277	963	277	963	267	100
463	71	463	81	503	81	503	71	150
648	706	648	716	688	716	688	706	100
188	747	188	757	228	757	228	747	100
1145	467	1145	477	1185	477	1185	467	100
301	456	301	466	341	466	341	456	50
85	984	85	994	125	994	125	984	30
806	0	806	10	846	10	846	0	200
333	891	333	901	373	901	373	891	50
704	195	704	205	744	205	744	195	250
13	202	13	212	53	212	53	202	100
1157	735	1157	745	1197	745	1197	735	200
522	1093	522	1103	562	1103	562	1093	50
976	603	976	613	1016	613	1016	603	100
904	426	904	436	944	436	944	426	200
995	725	995	735	1035	735	1035	725	200
103	285	103	295	143	295	143	285	100
336	265	336	275	376	275	376	265	50
950	1140	950	1150	990	1150	990	1140	150
218	878	218	888	258	888	258	878	200
635	32	635	42	675	42	675	32	200
50	375	50	385	90	385	90	375	50
13	66	13	76	53	76	53	66	250
842	33	842	43	882	43	882	33	100
479	771	479	781	519	781	519	771	100
542	555	542	565	582	565	582	555	200
56	123	56	133	96	133	96	123	30
864	623	864	633	904	633	904	623	30
780	680	780	690	820	690	820	680	30
1013	1	1013	11	1053	11	1053	1	30
228	409	228	419	268	419	268	409	200
106	177	106	187	146	187	146	177	250
1047	533	1047	543	1087	543	1087	533	50
526	877	526	887	566	887	566	877	200
0	994	0	1004	40	1004	40	994	50
211	631	211	641	251	641	251	631	50
926	188	926	198	966	198	966	188	250
89	155	89	165	129	165	129	155	150
608	1106	608	1116	648	1116	648	1106	200
903	538	903	548	943	548	943	538	150
1090	441	1090	451	1130	451	1130	441	100
1063	1141	1063	1151	1103	1151	1103	1141	250
670	1016	670	1026	710	1026	710	1016	200
733	1119	733	1129	773	1129	773	1119	250
93	973	93	983	133	983	133	973	30
196	32	196	42	236	42	236	32	30
770	73	770	83	810	83	810	73	100
1059	369	1059	379	1099	379	1099	369	50
274	485	274	495	314	495	314	485	50
1141	148	1141	158	1181	158	1181	148	250
1047	440	1047	450	1087	450	1087	440	30
36	241	36	251	76	251	76	241	250
1053	833	1053	843	1093	843	1093	833	50
1020	953	1020	963	1060	963	1060	953	50
730	1072	730	1082	770	1082	770	1072	30
131	898	131	908	171	908	171	898	150
726	472	726	482	766	482	766	472	250
713	159	713	169	753	169	753	159	150
495	548	495	558	535	558	535	548	150
637	1027	637	1037	677	1037	677	1027	50
1016	339	1016	349	1056	349	1056	339	250
834	566	834	576	874	576	874	566	200
637	411	637	421	677	421	677	411	150
903	722	903	732	943	732	943	722	50
655	1050	655	1060	695	1060	695	1050	30
479	1003	479	1013	519	1013	519	1003	100
1092	937	1092	947	1132	947	1132	937	250
39	340	39	350	79	350	79	340	200
319	133	319	143	359	143	359	133	50
1106	416	1106	426	1146	426	1146	416	200
878	1105	878	1115	918	1115	918	1105	30
383	149	383	159	423	159	423	149	200
773	1058	773	1068	813	1068	813	1058	150
1127	896	1127	906	1167	906	1167	896	50
1131	1152	1131	1162	1171	1162	1171	1152	30
1060	24	1060	34	1100	34	1100	24	100
304	147	304	157	344	157	344	147	150
1091	473	1091	483	1131	483	1131	473	30
486	469	486	479	526	479	526	469	30
635	558	635	568	675	568	675	558	200
481	496	481	506	521	506	521	496	250
1123	531	1123	541	1163	541	1163	531	200
509	615	509	625	549	625	549	615	250
660	61	660	71	700	71	700	61	50
35	673	35	683	75	683	75	673	250
764	233	764	243	804	243	804	233	250
125	241	125	251	165	251	165	241	100
727	742	727	752	767	752	767	742	250
1041	618	1041	628	1081	628	1081	618	30
881	317	881	327	921	327	921	317	50
861	1086	861	1096	901	1096	901	1086	100
915	446	915	456	955	456	955	446	100
164	444	164	454	204	454	204	444	50
496	859	496	869	536	869	536	859	200
509	566	509	576	549	576	549	566	30
471	1	471	11	511	11	511	1	250
279	348	279	358	319	358	319	348	50
1116	958	1116	968	1156	968	1156	958	250
441	827	441	837	481	837	481	827	30
923	679	923	689	963	689	963	679	250
399	917	399	927	439	927	439	917	30
283	416	283	426	323	426	323	416	200
252	1113	252	1123	292	1123	292	1113	30
851	1126	851	1136	891	1136	891	1126	100
3	132	3	142	43	142	43	132	30
611	1158	611	1168	651	1168	651	1158	250
422	354	422	364	462	364	462	354	30
4	573	4	583	44	583	44	573	30
103	780	103	790	143	790	143	780	100
420	518	420	528	460	528	460	518	100
615	173	615	183	655	183	655	173	50
136	1099	136	1109	176	1109	176	1099	100
870	104	870	114	910	114	910	104	150
553	930	553	940	593	940	593	930	30
737	948	737	958	777	958	777	948	250
1155	666	1155	676	1195	676	1195	666	50
1014	1083	1014	1093	1054	1093	1054	1083	30
799	937	799	947	839	947	839	937	100
130	1051	130	1061	170	1061	170	1051	50
642	604	642	614	682	614	682	604	250
999	631	999	641	1039	641	1039	631	50
1057	179	1057	189	1097	189	1097	179	200
360	605	360	615	400	615	400	605	200
966	1092	966	1102	1006	1102	1006	1092	150
39	838	39	848	79	848	79	838	50
902	868	902	878	942	878	942	868	100
396	1096	396	1106	436	1106	436	1096	100
1045	1159	1045	1169	1085	1169	1085	1159	50
871	1075	871	1085	911	1085	911	1075	250
614	838	614	848	654	848	654	838	150
52	703	52	713	92	713	92	703	200
427	1080	427	1090	467	1090	467	1080	30
382	964	382	974	422	974	422	964	150
14	1125	14	1135	54	1135	54	1125	150
80	571	80	581	120	581	120	571	30
1071	290	1071	300	1111	300	1111	290	100
821	241	821	251	861	251	861	241	30
152	1078	152	1088	192	1088	192	1078	50
285	1025	285	1035	325	1035	325	1025	200
526	719	526	729	566	729	566	719	250
785	662	785	672	825	672	825	662	50
391	1049	391	1059	431	1059	431	1049	30
992	783	992	793	1032	793	1032	783	30
318	970	318	980	358	980	358	970	200
1026	257	1026	267	1066	267	1066	257	100
481	368	481	378	521	378	521	368	150
618	476	618	486	658	486	658	476	250
793	524	793	534	833	534	833	524	200
364	832	364	842	404	842	404	832	50
685	416	685	426	725	426	725	416	30
194	993	194	1003	234	1003	234	993	100
15	588	15	598	55	598	55	588	50
60	473	60	483	100	483	100	473	150
947	175	947	185	987	185	987	175	100
789	409	789	419	829	419	829	409	50
620	721	620	731	660	731	660	721	200
780	1004	780	1014	820	1014	820	1004	100
551	268	551	278	591	278	591	268	150
1000	244	1000	254	1040	254	1040	244	150
409	996	409	1006	449	1006	449	996	150
299	608	299	618	339	618	339	608	200
474	920	474	930	514	930	514	920	30
616	5	616	15	656	15	656	5	30
459	621	459	631	499	631	499	621	150
1073	350	1073	360	1113	360	1113	350	30
1134	700	1134	710	1174	710	1174	700	30
550	1052	550	1062	590	1062	590	1052	150
373	758	373	768	413	768	413	758	30
34	178	34	188	74	188	74	178	30
18	87	18	97	58	97	58	87	30
784	189	784	199	824	199	824	189	100
345	97	345	107	385	107	385	97	50
734	438	734	448	774	448	774	438	250
133	96	133	106	173	106	173	96	200
463	353	463	363	503	363	503	353	200
106	1133	106	1143	146	1143	146	1133	150
222	661	222	671	262	671	262	661	100
177	822	177	832	217	832	217	822	100
895	40	895	50	935	50	935	40	30
758	275	758	285	798	285	798	275	200
740	859	740	869	780	869	780	859	250
273	166	273	176	313	176	313	166	250
285	629	285	639	325	639	325	629	250
276	283	276	293	316	293	316	283	100
1046	693	1046	703	1086	703	1086	693	100
996	319	996	329	1036	329	1036	319	150
817	110	817	120	857	120	857	110	150
616	184	616	194	656	194	656	184	200
211	1063	211	1073	251	1073	251	1063	100
1115	233	1115	243	1155	243	1155	233	50
1101	681	1101	691	1141	691	1141	681	50
843	44	843	54	883	54	883	44	150
1023	130	1023	140	1063	140	1063	130	150
522	331	522	341	562	341	562	331	100
1016	1009	1016	1019	1056	1019	1056	1009	250
771	203	771	213	811	213	811	203	50
454	1068	454	1078	494	1078	494	1068	200
516	672	516	682	556	682	556	672	250
448	127	448	137	488	137	488	127	100
122	297	122	307	162	307	162	297	200
160	701	160	711	200	711	200	701	150
545	1009	545	1019	585	1019	585	1009	50
773	604	773	614	813	614	813	604	100
286	267	286	277	326	277	326	267	150
296	96	296	106	336	106	336	96	30
215	56	215	66	255	66	255	56	150
1075	166	1075	176	1115	176	1115	166	50
1093	339	1093	349	1133	349	1133	339	250
306	667	306	677	346	677	346	667	30
819	731	819	741	859	741	859	731	200
819	895	819	905	859	905	859	895	150
30	940	30	950	70	950	70	940	100
782	852	782	862	822	862	822	852	150
150	661	150	671	190	671	190	661	200
1158	301	1158	311	1198	311	1198	301	250
225	1153	225	1163	265	1163	265	1153	200
509	950	509	960	549	960	549	950	200
60	210	60	220	100	220	100	210	200
762	101	762	111	802	111	802	101	30
962	526	962	536	1002	536	1002	526	150
519	78	519	88	559	88	559	78	200
47	455	47	465	87	465	87	455	200
489	694	489	704	529	704	529	694	150
249	140	249	150	289	150	289	140	100
